TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
092038f1,7406040e,3a80d0d2,4a0d1e30,48a8f362,86953874,b9b3e4d1,00000000,00000000,00000000,00000000,00000000,00000000
921644f1,93a49206,265f2c18,fffdffff,ffdf4065,0942080f,1e1c50d9,00000000,00000000,00000000,00000000,00000000,00000000
a2a31016,4cb0c173,27c98a3c,38a1d3c5,d0945084,daa20690,a3428cc9,00000000,00000000,00000000,00000000,00000000,00000000
3127c000,342bfdbf,dfffd3ff,48753183,a503130e,4c58f324,cc1a468c,00000000,00000000,00000000,00000000,00000000,00000000
ca0468d0,9f123492,03a64f93,3454d913,c80da22a,54003e61,4423fffc,00000000,00000000,00000000,00000000,00000000,00000000
ffffeeff,22291102,a64c872c,6ce293a5,4d203058,8213a854,1a3e44e1,00000000,00000000,00000000,00000000,00000000,00000000
b4a99422,0e2cf163,c9509f20,2ce2a000,4e5e542a,e3bffffd,ffef306c,00000000,00000000,00000000,00000000,00000000,00000000
72116386,163220d9,234750b0,5e988985,2851123e,20e98163,109b3845,00000000,00000000,00000000,00000000,00000000,00000000
3101858e,a0268400,5c1f9eff,ffffffff,3e2080a2,81c4152e,5049a227,00000000,00000000,00000000,00000000,00000000,00000000
4a922e80,9952840d,912c644a,81650c0e,208109b4,438b9732,7949c440,00000000,00000000,00000000,00000000,00000000,00000000
66626c1a,bfdfffff,ffff2a50,b2516792,a2442889,53c68a26,3abcd981,00000000,00000000,00000000,00000000,00000000,00000000
c7961834,30f16387,489b1a60,7131e189,174264e8,b2ea4000,765f7c21,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,dffe5240,e9f424d4,18407531,84838c17,3288d1a4,260f1f18,00000000,00000000,00000000,00000000,00000000,00000000
91093405,d1123668,b923c308,212a514a,12228000,065f0c24,fbb2fffb,00000000,00000000,00000000,00000000,00000000,00000000
ffff3874,a912048b,073c3488,f2224c14,3e94c192,c58a9344,7cd92341,00000000,00000000,00000000,00000000,00000000,00000000
c4073458,d2044505,11327000,16611c28,7fbff7ff,fbff3224,aa82a4cf,00000000,00000000,00000000,00000000,00000000,00000000
0e224861,01284e1e,228830a2,04cd1b40,44a99408,c9174840,e9550b8f,00000000,00000000,00000000,00000000,00000000,00000000
97404cc9,a0002404,ffffffff,f7ff2ea5,1a42874c,891c4c39,73a80e3d,00000000,00000000,00000000,00000000,00000000,00000000
4c6d1163,e7109750,c091d1a4,0ca90c48,d9624810,983a7909,b44ad080,00000000,00000000,00000000,00000000,00000000,00000000
2e603421,fffffffb,ffbf3218,8123e34c,244a7060,7282458e,3c78ead3,00000000,00000000,00000000,00000000,00000000,00000000
868d9456,88a92126,4919382d,21b3644a,0d448091,33a98000,3e5f441c,00000000,00000000,00000000,00000000,00000000,00000000
ffcfffff,ffff3050,c92344cf,1a242489,a249509e,24550992,89891040,00000000,00000000,00000000,00000000,00000000,00000000
6119c3a6,0828344c,d293e848,8c1ca12a,b387c000,4e5c5400,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000
ffff0c58,a142a78a,112c68cb,02e38810,507ce1f1,044d0a40,844123c5,00000000,00000000,00000000,00000000,00000000,00000000
c59d6058,51c32209,09409102,43474c21,5e61641b,ffffffff,bfff3468,00000000,00000000,00000000,00000000,00000000,00000000
51c4a349,1f24491a,02488a8f,54445992,678a9032,449951a5,d5151675,00000000,00000000,00000000,00000000,00000000,00000000
39c26bd4,983a1cf1,63264800,6e5d7416,ffffffff,fffd505c,e143248a,00000000,00000000,00000000,00000000,00000000,00000000
a144644a,d382c497,328881d2,6a141942,74c23324,8b991860,d1034486,00000000,00000000,00000000,00000000,00000000,00000000
962648a1,74c74e00,7c2abfe3,ffffefff,10747131,e4d41a30,40312386,00000000,00000000,00000000,00000000,00000000,00000000
881f24b0,e151864e,8a186502,50c44c19,38a48985,260e244c,bde80662,00000000,00000000,00000000,00000000,00000000,00000000
0c2a7dbf,ff7fd7ff,10484924,2493a030,4c599424,d0893060,d992844c,00000000,00000000,00000000,00000000,00000000,00000000
181c1d11,d249c916,386899a0,c2511358,3400165d,1c2afe3d,ff7fefff,00000000,00000000,00000000,00000000,00000000,00000000
54589912,090b9658,9511e38a,0c1d549c,99846809,a60c6491,b221ca91,00000000,00000000,00000000,00000000,00000000,00000000
34650195,09530d1c,80002661,2c00ffff,ffffffff,388071c2,25cc982c,00000000,00000000,00000000,00000000,00000000,00000000
2ca100e4,85162674,7285658c,244088c1,a2848fa6,363879c0,c4451234,00000000,00000000,00000000,00000000,00000000,00000000
6cc883a5,491f3423,effeffff,ffbf2a60,d221274d,180c28b1,92c6c814,00000000,00000000,00000000,00000000,00000000,00000000
5a94c9c3,83499f3a,68a9a286,491e2240,f8f34ac5,163874fa,44203e61,00000000,00000000,00000000,00000000,00000000,00000000
4404bfff,ffffffff,26407aa2,47091840,68710347,0a103e7d,3a8546cd,00000000,00000000,00000000,00000000,00000000,00000000
13347889,24874596,365cf1a4,688f161c,94725426,0b804e5f,542a2fff,00000000,00000000,00000000,00000000,00000000,00000000
7ffb57fb,2c64ba11,a78e990e,64c18268,0c0e2680,b1e444cf,891e9558,00000000,00000000,00000000,00000000,00000000,00000000
b3018a99,1278e983,06040000,5e606404,fffdffff,ffff3670,b154064d,00000000,00000000,00000000,00000000,00000000,00000000
18466430,a246cda4,4a8151a4,45d20b2c,6891b305,d39c3879,09b3c351,00000000,00000000,00000000,00000000,00000000,00000000
ac122cc2,8444ce00,6e617412,ffefffff,ffff405d,217181c8,953288a9,00000000,00000000,00000000,00000000,00000000,00000000
83860d28,36650193,c7c69420,2cf991e5,4d0f2c99,69924590,222458c1,00000000,00000000,00000000,00000000,00000000,00000000
03670c00,7c277bef,ffffffff,1c448893,05078f2a,8cda11a6,51953c64,00000000,00000000,00000000,00000000,00000000,00000000
d9546914,183268f1,9144d59f,36852103,e5cea72c,80e14400,06640c1a,00000000,00000000,00000000,00000000,00000000,00000000
fffffff9,ffff2658,b9a14804,192270f1,62e2881a,406489c2,458a1834,00000000,00000000,00000000,00000000,00000000,00000000
4d4ac144,08092a28,f18443cc,934280d9,44e44000,165d1c10,eeffdfff,00000000,00000000,00000000,00000000,00000000,00000000
ffbf1240,58e2e40c,1f368498,75444fa5,5654a293,488c9a40,74ea8405,00000000,00000000,00000000,00000000,00000000,00000000
49162230,a291c54a,0d5a5101,6000265f,2c1efdff,fffffdff,2e80d264,00000000,00000000,00000000,00000000,00000000,00000000
02099d12,791a14a7,52196095,19b4684e,232a8460,74a4491c,2c5ca163,00000000,00000000,00000000,00000000,00000000,00000000
e2cb2756,74e93324,80003661,3c29efff,ffffee7f,1c9c9163,854e0f16,00000000,00000000,00000000,00000000,00000000,00000000
6cca0442,d0ae5cc0,e9a1280d,a1443069,33c6cd11,2c2c71b1,670b9c42,00000000,00000000,00000000,00000000,00000000,00000000
64617000,44267dbf,fffbffff,3260c162,07ce8d18,20c1b189,51375085,00000000,00000000,00000000,00000000,00000000,00000000
5a244696,9b28a4f9,f2219015,2c411983,068c9b5a,54d9f000,4e615400,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff4458,f9d3870f,92423c31,b0cb4a10,667d42a4,a6cba338,00000000,00000000,00000000,00000000,00000000,00000000
6461a328,0d1a4c40,81a26412,21106cda,2346d1a1,5e62641b,effffff7,00000000,00000000,00000000,00000000,00000000,00000000
ff7f1254,a962078f,894048c0,d3278d1e,485cc143,e3c42642,20ba74e4,00000000,00000000,00000000,00000000,00000000,00000000
918a2444,a903444c,18308912,03806e61,7421f7bf,fffffffb,3e70b112,00000000,00000000,00000000,00000000,00000000,00000000
e6030726,80c16522,4d1c1c58,aa244188,26266d02,1228c99b,20547082,00000000,00000000,00000000,00000000,00000000,00000000
22d0192e,40d20440,7c25bfff,ffbfffdb,48688863,63c8a238,50e9f3e6,00000000,00000000,00000000,00000000,00000000,00000000
c88a1e4c,d204e711,932824a1,c5080e1b,266071c4,62901420,48c0b000,00000000,00000000,00000000,00000000,00000000,00000000
06600c1e,ffafffff,ffff3828,319224d1,9f223452,34040da7,424d7246,00000000,00000000,00000000,00000000,00000000,00000000
0b0f1538,4c3a3426,502b0e60,68822694,a24a5889,d3060000,16651c00,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff3820,ba12e3d0,103aaca9,d4c75017,52610ad3,e64b9b44,00000000,00000000,00000000,00000000,00000000,00000000
a96914a4,88a44479,19138890,9532a0e1,a348501b,26602c12,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000
fbff3674,cba1224c,863e90c9,a385cb9a,3674d2d4,c8d5a02c,4d1a5427,00000000,00000000,00000000,00000000,00000000,00000000
4d904a40,d992280b,b15c90b1,73a74b00,365e3c00,ffffffff,ffff5048,00000000,00000000,00000000,00000000,00000000,00000000
90a4e192,23124511,23044e9b,407c99c4,25481944,6901b4e2,cc27305c,00000000,00000000,00000000,00000000,00000000,00000000
91842a0c,9d2670d1,64c485a1,46624c26,f7ffffbf,ffcf4c1c,8111e30a,00000000,00000000,00000000,00000000,00000000,00000000
223c58a1,e2284f89,246cdab4,ea131632,a0b9d547,111d2e88,41e48613,00000000,00000000,00000000,00000000,00000000,00000000
9a2444c1,0000541c,ddffffff,ffff4a9c,7870e349,94267481,54054e27,00000000,00000000,00000000,00000000,00000000,00000000
368cb212,c791102a,710174e3,d11f3474,99022550,9d2888f2,028bc000,00000000,00000000,00000000,00000000,00000000,00000000
5e616421,7fffffff,febf2a6c,79d384c7,90184031,82884891,3a94e1e4,00000000,00000000,00000000,00000000,00000000,00000000
c6101f50,5c420224,539240a0,b1a2eace,9a368cda,a4206e60,7416ffff,00000000,00000000,00000000,00000000,00000000,00000000
ffffffbf,3674b103,e40b1c46,6438e206,44193888,e273288e,9a1e4cd9,00000000,00000000,00000000,00000000,00000000,00000000
32a60c27,386cc1f2,a78ca352,5cfa8425,4f007e5f,04207ffe,fff3ffff,00000000,00000000,00000000,00000000,00000000,00000000
24446892,650a962c,9c80f248,0c9e307c,f0e366ca,123e8841,03c90c9a,00000000,00000000,00000000,00000000,00000000,00000000
2444a8a2,078a263c,38b1d000,0e63142c,fcfdefff,deff4848,51c10308,00000000,00000000,00000000,00000000,00000000,00000000
293a38c8,84488ea2,2e54b984,0450ae16,70a991e2,cc1c324c,ca03c890,00000000,00000000,00000000,00000000,00000000,00000000
2034a400,1c20d77f,ffffffff,30745963,04491a28,64c99407,57202e80,00000000,00000000,00000000,00000000,00000000,00000000
d0a3c6c9,991c7069,10e60d99,2e40b0a2,24478936,5088e1e0,265e2c30,00000000,00000000,00000000,00000000,00000000,00000000
df93ffff,cfbf341c,30916490,9310403a,0366090e,1050eb12,41ca1330,00000000,00000000,00000000,00000000,00000000,00000000
20e8a264,8d1e144c,e1a326d0,1b00365f,3c21efff,ffffbfff,388cc8e2,00000000,00000000,00000000,00000000,00000000,00000000
27cd1940,80e9d146,0f9b343d,10e2e652,1d549489,e4c6c386,24411193,00000000,00000000,00000000,00000000,00000000,00000000
830ca62c,68f8f326,40004664,4c24ffff,ffe7efbf,3070f873,48092832,00000000,00000000,00000000,00000000,00000000,00000000
3cb992c6,d0153e9c,c29463cb,08388449,9542c514,406441e2,820d213a,00000000,00000000,00000000,00000000,00000000,00000000
4509b000,541ebfff,fffbffff,2e448142,e5431e0c,6449a284,05115070,00000000,00000000,00000000,00000000,00000000,00000000
f1440205,8a3a40d1,8404cf98,28684ad3,a94d174e,64a1d388,40005e60,00000000,00000000,00000000,00000000,00000000,00000000
6427cf7e,ffffffff,2e6848b3,e3cc1d30,1c498305,4e224c6c,e203e310,00000000,00000000,00000000,00000000,00000000,00000000
9d344481,91020894,202ca103,e692133c,2cb93000,6e657425,f8bfffff,00000000,00000000,00000000,00000000,00000000,00000000
ffff4860,e13387cf,901a84b1,82a80c8e,306911a5,480d1528,5c81e128,00000000,00000000,00000000,00000000,00000000,00000000
51a12688,faa4c7cd,96469931,d0007e61,0422bdfb,ffffffff,4a9c9104,00000000,00000000,00000000,00000000,00000000,00000000
644dae3c,644a4387,48993ca4,d9a40bd3,2f4064e2,62a65120,4e6cc945,00000000,00000000,00000000,00000000,00000000,00000000
820a2950,c0d2a440,0c28eeff,ffffdffd,1a64a892,c8081920,4549620b,00000000,00000000,00000000,00000000,00000000,00000000
47a13668,c1020610,9c0e28d2,04264d9f,4218e8e4,28889d36,84e9c000,00000000,00000000,00000000,00000000,00000000,00000000
16631c1e,fffbffff,efff1e4d,11b20609,0f2a4861,34450d1a,3040c0e0,00000000,00000000,00000000,00000000,00000000,00000000
e2831d16,81119424,48962e80,4112848c,135248c0,d2a54000,26592c28,00000000,00000000,00000000,00000000,00000000,00000000
fbfefffb,fbff2438,a080e28a,912e38c9,a3025122,48a92ad5,49901c1e,00000000,00000000,00000000,00000000,00000000,00000000
50b0d2e7,0b092c5c,e1a0c5d0,203e2cd0,9000365a,3c08fdff,fffff7ff,00000000,00000000,00000000,00000000,00000000,00000000
5290ca13,664e1530,2870b182,c9952a85,0123c711,1c2e70d1,b344c40b,00000000,00000000,00000000,00000000,00000000,00000000
187c38a3,444d0c30,a1011145,80004669,4c2ff9ef,ffeeb7bf,34403214,00000000,00000000,00000000,00000000,00000000,00000000
02062026,9918b387,5421388d,01a3864a,1e2a6cd1,c0e2cd33,309d1a84,00000000,00000000,00000000,00000000,00000000,00000000
47d4a800,5419ffff,fffffdff,1c70f1d4,240f1d2c,64e21303,cc162a8c,00000000,00000000,00000000,00000000,00000000,00000000
a1e2c8d1,26184169,c1a74f0e,265c31f0,c7538e44,34c962a6,c9805e63,00000000,00000000,00000000,00000000,00000000,00000000
641bffff,ffffbfff,5268e951,448d9e10,710a20e3,129d4a94,c2d26585,00000000,00000000,00000000,00000000,00000000,00000000
982c3471,0203c688,2a90b252,42469520,4d0ab486,91806e61,7420d3af,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,124cb1e2,e64a903a,5071b446,131b3065,09846803,8b2264c1,00000000,00000000,00000000,00000000,00000000,00000000
c2430f95,38a08a03,6644a140,74e07e63,0423ff7b,ffffffff,3420c141,00000000,00000000,00000000,00000000,00000000,00000000
4783103a,809a1205,c6980c51,119244ca,103c9ca2,3346cd9a,56390132,00000000,00000000,00000000,00000000,00000000,00000000
c649914e,6cd962a6,c0000e65,142ba97f,fffdffff,5080c8c2,63031540,00000000,00000000,00000000,00000000,00000000,00000000
3c81c467,4e9f3294,b1a744dc,20302099,6283c394,248cd093,84979034,00000000,00000000,00000000,00000000,00000000,00000000
a4001c22,fbffffff,d7ff221c,9062e64b,a74480c8,b165cd20,40652205,00000000,00000000,00000000,00000000,00000000,00000000
29111a10,547a94a9,cc9a2640,e9e42588,122484d1,f460265c,2c27fff7,00000000,00000000,00000000,00000000,00000000,00000000
ffdfbbff,166480a3,66479228,45012324,89121494,c223e4cd,962464e8,00000000,00000000,00000000,00000000,00000000,00000000
9263100a,3c4451a3,868b9932,7091c000,36653c29,ff57ffff,9fff3e6c,00000000,00000000,00000000,00000000,00000000,00000000
70a3a60c,a71c4849,01239012,4aac89b4,46108d0c,5c79d488,49871a3c,00000000,00000000,00000000,00000000,00000000,00000000
a223e8cc,a12e4c78,46634c1b,dffdbfff,ffff1028,d093c303,913c4908,00000000,00000000,00000000,00000000,00000000,00000000
c1224c98,44a8da14,068e2038,40f10223,cd0e4294,c9948a8e,9b2c6551,00000000,00000000,00000000,00000000,00000000,00000000
e4605425,d7ffffff,fbff2060,7110e689,1b44ac78,f1c7d222,4498f233,00000000,00000000,00000000,00000000,00000000,00000000
890d9f4e,7ca892c7,51a5285d,19f38650,aa527c81,94205e61,6412fffd,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,0e286912,8411a342,7d125308,0c144a8c,f0a3a84e,144494b1,00000000,00000000,00000000,00000000,00000000,00000000
a127949c,505d01a4,23102538,79411528,4e806e61,7419fffd,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000
4448b993,23460e32,98b9f2a2,c5215c71,395326cc,8a2c50e1,52450698,00000000,00000000,00000000,00000000,00000000,00000000
0e24d9c4,07d2a022,6d0a33e5,d8007e60,0427ff79,fffffffd,342d00d2,00000000,00000000,00000000,00000000,00000000,00000000
c4c3912c,2c393328,c725249c,493203c9,96263052,44090389,3c5d6923,00000000,00000000,00000000,00000000,00000000,00000000
848c9832,84c28000,0c2fa7ff,fff95fff,34451092,02c50b54,64597264,00000000,00000000,00000000,00000000,00000000,00000000
4e1c4070,b2210188,0a1220f8,d2634d21,481c4931,a4c81a2c,165f1c00,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff30a8,e2c4aa8b,9b2a8522,0326cea9,3658e103,28d4a156,00000000,00000000,00000000,00000000,00000000,00000000
8d119382,d3a94494,ca52e6cb,92188cc2,a2488f98,26602c18,fe7bfdff,00000000,00000000,00000000,00000000,00000000,00000000
ffff1e1c,a172050c,22421cc9,a3a70612,2660c142,450b2c26,3ce9f388,00000000,00000000,00000000,00000000,00000000,00000000
8e1f3a5c,41426447,0b3240e2,c0003662,3c26f7fe,ffffff7d,265ca980,00000000,00000000,00000000,00000000,00000000,00000000
c5ce8e34,449155a4,830e2a40,f1e2c812,a0527918,c248c60b,1060c953,00000000,00000000,00000000,00000000,00000000,00000000
26479d40,70d19000,441ff7fd,fffffbff,2c6079f1,e3491138,5d218242,00000000,00000000,00000000,00000000,00000000,00000000
111a2e8c,e152e60d,1d283499,5429cd8c,1268c191,82951548,8d00d2e0,00000000,00000000,00000000,00000000,00000000,00000000
4e5f5404,dfffffff,ffff161c,68812209,9d3658e2,51a75488,40914204,00000000,00000000,00000000,00000000,00000000,00000000
07522250,a1331286,d3112051,22150451,9f3c7079,b507cf00,5e5d6422,00000000,00000000,00000000,00000000,00000000,00000000
efffffef,efff3670,f9640454,18209909,53864f18,46754a31,84489b3c,00000000,00000000,00000000,00000000,00000000,00000000
1c899362,47994674,51d2a505,0e367c91,e3006e61,742ae96f,fdedffff,00000000,00000000,00000000,00000000,00000000,00000000
4434e163,48481820,48822406,940e3848,d1e3c548,99348909,20c19010,00000000,00000000,00000000,00000000,00000000,00000000
208111c4,82432300,7e610426,e7feffff,d3ff3864,38820289,8b1c5901,00000000,00000000,00000000,00000000,00000000,00000000
52e75421,32a12224,2791a022,a5019523,859b1860,b0924a50,98385c00,00000000,00000000,00000000,00000000,00000000,00000000
0c27fbf3,ffffffdf,4c888223,66831d32,2cc10126,4b9c4ca1,52b12190,00000000,00000000,00000000,00000000,00000000,00000000
1a56a4f1,b2471718,2a613ab2,a44a1c3a,7109d000,165f1c26,7dffffb9,00000000,00000000,00000000,00000000,00000000,00000000
ffff2a78,69a3288c,883c6c9a,12e40f20,3e74d284,680c8624,2ce94266,00000000,00000000,00000000,00000000,00000000,00000000
53961040,b1e1e50d,183054c0,265f2c1b,fffeffff,ffff3060,6233a547,00000000,00000000,00000000,00000000,00000000,00000000
91701900,d2a7d2a0,3088d234,4690a060,71693488,d8925020,fa3308cd,00000000,00000000,00000000,00000000,00000000,00000000
111044c2,62e68c00,3421afff,ffff3f7f,20203942,664d1036,48c0e3ea,00000000,00000000,00000000,00000000,00000000,00000000
50943ea4,d903a306,894468d9,84248a98,504cda24,494ca11a,7cf03e60,00000000,00000000,00000000,00000000,00000000,00000000
442affb7,ffff1fff,3c806a46,26901c30,6c80e404,4caa3e90,9292864c,00000000,00000000,00000000,00000000,00000000,00000000
981c4902,3489071b,0e512973,268f9f32,a5004e60,5426fe7a,ffffb3ff,00000000,00000000,00000000,00000000,00000000,00000000
168068b1,a88d1a3e,2cb912a5,0b170c6d,42522708,110c7c62,04680917,00000000,00000000,00000000,00000000,00000000,00000000
182050d3,08501928,5e616428,57dfffff,dfff3e2c,e151c509,9f309121,00000000,00000000,00000000,00000000,00000000,00000000
6348509c,36814924,090b2b68,64f1c425,cc335071,1121c911,203c6518,00000000,00000000,00000000,00000000,00000000,00000000
6c1befff,ffffffff,2250d9d3,06d82224,5ca172c9,109d2255,3953e4d2,00000000,00000000,00000000,00000000,00000000,00000000
1b1a6050,82e4ce94,466d0114,62061b28,64e9b262,c7007660,7c04feff,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,2070d103,460c9b1a,448101c8,4c983664,c9858555,211864e9,00000000,00000000,00000000,00000000,00000000,00000000
9422888f,2c487a91,070b982c,74aa6344,d180065f,0c289dff,ff5fffff,00000000,00000000,00000000,00000000,00000000,00000000
0c3cd1c1,244d9a38,48e9c2c6,11143040,82128509,9b2e9031,f5858c14,00000000,00000000,00000000,00000000,00000000,00000000
146c8124,26039d22,65101660,1c2af6f3,ffdfdfff,324488e2,62c32036,00000000,00000000,00000000,00000000,00000000,00000000
393a44c7,d21e3070,da9403cc,9222a840,b2218b98,2a909911,66552636,00000000,00000000,00000000,00000000,00000000,00000000
68002420,fffeffff,bdff5284,8a04060c,0c2a44e0,b2054f1c,32589133,00000000,00000000,00000000,00000000,00000000,00000000
0808251c,5541944a,091a2281,0a1326d2,a84a94d9,64002e60,341bffff,00000000,00000000,00000000,00000000,00000000,00000000
ffff7fff,30609993,64c6064a,64d22325,8c1a4880,b9022690,203658d1,00000000,00000000,00000000,00000000,00000000,00000000
34884593,3050e185,080e1942,70d20385,45803e5f,4423feef,fffffffe,00000000,00000000,00000000,00000000,00000000,00000000
30607182,078c8928,587aa368,0c933260,c1334519,955858c1,03280a0e,00000000,00000000,00000000,00000000,00000000,00000000
4460c912,c7098e40,2cb14240,4e605428,f8fbffff,ffff3248,81a1290c,00000000,00000000,00000000,00000000,00000000,00000000
153048ca,43038d9a,3e90a9f5,a9942e4c,6091c408,4c1c2c60,e952a6c7,00000000,00000000,00000000,00000000,00000000,00000000
194474c9,20005c28,e7fdffff,efff2018,80f20309,0f385481,02e84910,00000000,00000000,00000000,00000000,00000000,00000000
245489c3,26038d14,8d3aa425,d09a1a89,1154a4c5,99245871,60006660,00000000,00000000,00000000,00000000,00000000,00000000
6c1bffff,ffffdfff,404cc112,c7ce1046,64f1b2a7,43883048,8983078b,00000000,00000000,00000000,00000000,00000000,00000000
122824d1,5168cf98,4c48d0c3,a7ce9d52,711224c9,cf00765f,7c21bfff,00000000,00000000,00000000,00000000,00000000,00000000
fffeff7f,0e7c9233,844c121c,18c95165,0c213a51,22e3e753,8c2e7111,00000000,00000000,00000000,00000000,00000000,00000000
82850d19,12706911,e4c48b1e,7cc99340,06610c25,f3dfffff,ffff4e79,00000000,00000000,00000000,00000000,00000000,00000000
11f2488c,a436a852,54270f1e,3864f952,27551c12,505130e6,8d991255,00000000,00000000,00000000,00000000,00000000,00000000
01144707,16426cea,4300165f,1c205fff,ffffffff,5e74b263,4a891c30,00000000,00000000,00000000,00000000,00000000,00000000
84f0c327,d21c44a0,69c4a8d2,2c605848,f46ac89e,3c7d21a1,c40fa83e,00000000,00000000,00000000,00000000,00000000,00000000
41192428,00002421,af7fffff,ffff2e48,30b2c489,8e3e5498,a28a1210,00000000,00000000,00000000,00000000,00000000,00000000
24892962,69451614,4132b4ca,12a02e48,5903454b,a23c9941,51c02e60,00000000,00000000,00000000,00000000,00000000,00000000
3400ffff,ffffffff,30614181,c484223e,3cc922c5,94201870,c9e48409,00000000,00000000,00000000,00000000,00000000,00000000
94303511,e2c7d89a,227cd902,e510a10e,6090822a,10a03e62,4426fdff,00000000,00000000,00000000,00000000,00000000,00000000
ffff1bff,42589223,45031254,84507281,8e292c88,893184ca,231a8941,00000000,00000000,00000000,00000000,00000000,00000000
33c7ce92,325440b2,a8152046,61404e5a,5422dfbb,ffffffff,3c80d9d2,00000000,00000000,00000000,00000000,00000000,00000000
28449014,5430d2a6,93263860,c1940751,942c2432,03c4119f,1e5d1273,00000000,00000000,00000000,00000000,00000000,00000000
468b8644,8c8a0300,5c1fffbf,ffefdfff,2658a923,a4038f1c,5481f1e2,00000000,00000000,00000000,00000000,00000000,00000000
06192a8d,41832289,9f2a18c1,e1c605a0,2e809142,25899f2e,70b16340,00000000,00000000,00000000,00000000,00000000,00000000
665b6c29,fffdffff,f5bf262c,30f2648c,974640f1,92ca0a18,38a911d4,00000000,00000000,00000000,00000000,00000000,00000000
0b15a83a,85013368,11140c28,89c1448b,992268f9,90007661,7c27aefd,00000000,00000000,00000000,00000000,00000000,00000000
fffbffff,2844ba12,25cc0720,48895328,ca20107c,ca524604,992a64c1,00000000,00000000,00000000,00000000,00000000,00000000
63880792,2a312161,07099054,9088065f,0c19fffd,ffffffff,4e285183,00000000,00000000,00000000,00000000,00000000,00000000
26918a36,4899b182,09224064,e9a323cc,b032a4b9,3282489a,325cc073,00000000,00000000,00000000,00000000,00000000,00000000
c8469f50,88d9d14a,cc80165f,1c277afd,fffbf77f,1038d942,844e0c26,00000000,00000000,00000000,00000000,00000000,00000000
844a20e4,50892040,49e34886,a91c5c81,92a64696,3c6c80a1,084a9122,00000000,00000000,00000000,00000000,00000000,00000000
241bfeff,ffffffff,4080da03,6190a040,a1392325,46993064,fa646691,00000000,00000000,00000000,00000000,00000000,00000000
97146099,b2e5cc10,28495951,c710102c,3119c366,4f002e62,342aff7f,00000000,00000000,00000000,00000000,00000000,00000000
fedfbbfd,1e6cd131,e84c9a20,60b891c4,4a2624a8,ea14a50b,97304909,00000000,00000000,00000000,00000000,00000000,00000000
4203c813,324c50a1,860b1420,84003e63,4412ffff,fdffffff,3068a911,00000000,00000000,00000000,00000000,00000000,00000000
6207a03c,5058d4a4,45172a51,2a146847,20261831,94c24b07,4018c1a1,00000000,00000000,00000000,00000000,00000000,00000000
2810a026,80c98326,0d804c25,cd7dffff,ffff0e38,a86182c8,921e710a,00000000,00000000,00000000,00000000,00000000,00000000
24288f92,1c60aa03,46d1b142,38c24464,8d26527d,19332811,293850d0,00000000,00000000,00000000,00000000,00000000,00000000
565f5c25,b7fdffff,ffdf2a48,a0930445,182664b8,d363501b,2e2cb195,00000000,00000000,00000000,00000000,00000000,00000000
48899c3e,7ca202e2,8e96364c,91a24784,90304919,e0006663,6c25fcfd,00000000,00000000,00000000,00000000,00000000,00000000
ffbebfff,2a511210,e543092e,388112c4,90202445,00e3e283,922060e8,00000000,00000000,00000000,00000000,00000000,00000000
b4281421,324c9944,6852a41e,90007661,7c1cfbff,fff7ffff,3c70c273,00000000,00000000,00000000,00000000,00000000,00000000
c54a9c24,40386486,cc123248,71a3e3cd,12386101,92458d89,2c3c91e1,00000000,00000000,00000000,00000000,00000000,00000000
43049e20,81221326,0000065f,0c1cfffe,ffffbfff,401d0192,c34e1214,00000000,00000000,00000000,00000000,00000000,00000000
59510265,cc944694,d2024413,9d20acd9,f5289099,269d0a02,c5d28946,00000000,00000000,00000000,00000000,00000000,00000000
89113527,00001416,fdbffffb,ffff1a4c,f90145c3,983868a2,13e888a1,00000000,00000000,00000000,00000000,00000000,00000000
3c950a75,488a9916,18898426,149d4a44,610284c8,122e50e1,62801e61,00000000,00000000,00000000,00000000,00000000,00000000
241dbfd7,ffffffff,3218d992,66091322,6cc2030a,991f4658,c1430648,00000000,00000000,00000000,00000000,00000000,00000000
99422501,f5234890,245041f3,88078b3c,ad5102a0,2e61341b,ffffff7f,00000000,00000000,00000000,00000000,00000000,00000000
ffff1834,b972ccd0,883490a1,1104890f,2c9cb983,64d0a530,18c93167,00000000,00000000,00000000,00000000,00000000,00000000
84973224,8900cb50,972a8501,84694a00,3e634420,c7ffffef,ffff2064,00000000,00000000,00000000,00000000,00000000,00000000
89b2a5ca,9d24443a,32289128,306ce9a4,06431530,40a09285,08a34059,00000000,00000000,00000000,00000000,00000000,00000000
