TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
e68b1736,74d20328,50a23829,0992c2c8,0e3e403a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9304d117,1e7848c5,080d1420,58f84661,4e625428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d3ff7bbf,7f7f1020,7153428d,9b1c4c60,b421d014,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2068a2a4,a34d9c3a,78ba3287,43183444,d3020610,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9a005e5d,6422fdfe,ffffebfd,0e304991,03031e3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
650af1a6,8816567c,d9f3ca8f,af2c40c9,64cb0a87,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e716182,e3ca9752,44c86e60,76617c1a,fffddfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff2865,29c38748,902c8098,c0c48e19,20244211,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8752a740,7ca182c8,12101c60,61348717,2338a0e9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f3670000,06600c27,75fdffff,ffff265c,50f24688,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
182c6831,2266881c,3e98a202,880d9d16,2c418309,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56183440,b284c38d,1b3a8c71,80001661,1e5f2412,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fbffffff,ffff2c59,50c0e44e,2a5068d9,b34284a1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
444941d3,680f1440,6d28a268,0f943c79,00e3030d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a5288463,02e38d00,2e62341c,fffdffff,f7ff2619,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09230a03,101e9111,02e48ca6,266ca973,e6912112,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
98c9b307,0c0f2440,316226cf,933a9102,72888000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e60465d,4c04ffdf,ffffffff,2a6cc1e3,86509c36,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5cc18263,099d385c,c8f32653,15344902,a4648d13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
346cf292,0585312a,38623445,8e00565f,5e60641a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fdfeffff,ffff1838,e8a3a44b,234448c1,f12190a7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38a0e9b3,668f083a,85422408,03092444,ca13270c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e306101,f3680000,6e5d7422,f79fffff,ffff4484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a932268c,0f34950a,43a94e20,2448e983,49961d1e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80d093e4,c81a4821,11e5080c,9832550a,02607e68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06600c1f,fbfeffdf,ffff305c,f0c1694b,873830c9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6244888f,4e6909a4,48cc9b40,4c48d168,c7905464,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8251834c,1e407522,83c01660,1c28c7fd,ffffef7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a2c9861,61c49720,2caa14e6,4f092418,8952c1cd,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
884a3111,9122d194,14609922,a410a22e,5c00265c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e5d3427,f7fdffff,f7bf363c,d9114309,25304cc9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34870e1d,5a6ce1b2,e792202e,3d0124a9,c4993a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51b36751,2a448901,b0003e62,442fbfbb,dff99fff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c6c3211,c40c1030,44ca5346,899a2a44,80f0e44e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18204451,8308122a,30649983,48909900,4e61565f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c2ad6fd,ffff73ff,426180d3,460c9a2e,3c91d2e4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
521e348d,4981288c,0c2c8962,11c48b94,4054c121,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e2490c28,66596c04,ffffffff,feff386d,0150e191,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1d103899,33a18898,40a43974,060c1d32,54aa7304,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ba02640,6982470f,9d1064d1,91c90f80,765f7e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0427fbbf,f7ffffff,2e1d1162,060ba03c,888231a6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51182028,794286c6,98226939,83e2ce99,404d01b3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26109d34,9d32a300,0e631412,ffffffff,dfff3868,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ea02c508,9f2440a1,22c1c897,2e88cae4,a84b293e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51095308,c7943281,1933c597,a24ac101,d50ad000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e60265d,2c19bfff,ffffffff,308048f3,67849f36,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
807892c6,832636a0,ba04254e,1e2470b9,a163110f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a1cc953,a7d3a052,84c96268,49803664,3e634428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ff7bffff,fbff0e21,298284cc,8c2a1840,b5045123,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
442149d3,05cb972a,5458932a,88985874,7222a6d4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8b4a5cda,34204e61,541cfffe,fffffbff,28445173,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c843aa22,48c914c9,529c1034,a1e3024b,9c3468da,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32254b27,363051a2,a70b0f2a,74a942c2,c0005e5b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66606c23,f7d7ffff,fffd4478,59b0c850,11342c89,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
92a88e8f,2a305941,6a06a042,48c983a7,c80d4855,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0181888e,140e78d0,c000765e,7e64041a,effffffe,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff245d,1073a3c6,113a88da,01e7899e,2a48c153,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e2929138,709922c4,89102868,31a2228e,1e3458e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b4c88000,0e5d142d,7bfffbff,77af26a0,f152e350,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11244041,24658920,265cc113,650f0d48,70da3222,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c3912684,9202ca8d,1f2a1e62,242ff367,fffff7ef,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c891a01,66050814,a0a18346,4c992074,81e3e643,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18543041,02a2ce1b,18709153,068d1944,2e5e3662,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c18ffff,ffffd7ff,2e24b933,2a06102c,4101a308,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48994e64,d8c368cb,24403921,a3a40a87,1238d9f3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01cd9252,9d120448,c000465b,4e62542a,ff33ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffef2e25,0a54284c,94402499,63254e96,2c80d981,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e9142a22,4cf1b402,059a3ca0,79428a88,142c50d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e606424,fdffffee,ffff1a30,5943640e,9d122859,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a2e20613,3664a9a3,85089324,393ab264,8da02c2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
59c2a3d2,2c307882,54006e5f,742defe7,fffbfd7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
262d10a4,228f8c3a,1c51a1e8,cd9a1e84,a1840950,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b464ca1,12050893,30289983,46cec132,74007e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06650c26,fefdfffe,ffff241c,c9128649,182858c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
82048c2a,3a908a22,a8d30b2a,54a1f2a2,05a21498,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e1b3c54c,26326c68,84c01660,1c1ceefe,ffffdfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3274aa42,2508a032,306863a7,0a1b5484,ea046348,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
97447ca9,62a49315,207d4211,a4899034,6c51b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
265c2e61,3404ff7f,ffffffff,4a9858b1,c8c4122a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28913328,88205691,2a148651,233454ca,224a8f18,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34548901,22499c42,58ea5422,d7003e5f,46624c19,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f7ffffff,ffff3674,c8f1e545,1f3a5cf2,32484da5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4084db04,88038e24,489930c9,8ba940a0,81a3e750,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a2408532,65285400,56625c1b,eff7ffff,dfff3664,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5203a649,93443038,e247109c,4a594272,078c9f10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24811222,c6982c44,c193a748,0d307cba,83406661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e627423,fdfbdfff,ffff3624,c1316309,1d429448,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8245cea3,3074c113,060d225c,5859c305,4e292aa5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3186260f,20228919,b4c07e5e,0423ffbf,ffdbffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2824a161,61ca980e,506230c3,0f074e18,99e4064c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a8225529,9245cc16,20409180,e40ba80e,587192a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e601660,1c1cfffb,ffffefff,224909c2,66468c1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44813524,908d2e4c,b971a2c5,9c1e8109,9445c796,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a808131,c3cc1352,4cc8b165,00002660,2e5f3426,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fbfeffff,feff4418,b223a286,9a388061,4328091f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e7451d1,c4831652,44a131c2,05122220,4882c3cc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
97127d03,04003e5d,4427bbff,efffffdf,1e1cb0b2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
048a9c30,74c0c2c4,0922223c,f1d3060b,1a284441,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d2870ca5,1464c1a2,48081f44,50f95000,4e5c5660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c20ffdf,ffffffdf,182518e3,24ce9d40,2d18e326,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04b13a49,01b365ce,a7227480,9405481b,42318962,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8c519924,4ce992e3,4000665f,6c286fff,ffdbefff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a2d7063,224f9730,6d094246,8c0a4681,19c366c6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d142068,d1828c11,4060b963,03cc9526,7cb0765b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e5c0427,ffefff9f,ffff3041,0962658d,19363c88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f2c70a23,4c8d2a13,6911253a,38a12285,45902244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
eb0125c7,8f2c9861,33400e63,141ddffe,ffefffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e489923,67879b20,21211406,d52062ad,2204e8d2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
201e4491,e2a70d0b,425909b1,c308972a,80c1d1e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e602661,2c14ffff,ffffdfbf,407091d2,2393133e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
68816206,8b984e81,39034646,992450e8,7361c518,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5470d184,2611a636,888a3484,4000365c,3e604428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f8ffffff,dfff2a95,20e1444f,1b225061,1168071a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
444d1192,06911c20,6cf9c244,c9930e70,91936404,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
113a64ba,10004e5e,5420fff3,ffffffff,3c388131,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c45d0e38,5c7a5224,111c5070,69a38787,0c264440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a284d120,3688c935,864a0e42,30c20384,c0005e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66626c2e,a7f9f7f7,efff364c,99b3c307,0d1a486a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b42ad0a1,227d2183,23499b30,60518288,489d482c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
98a3e551,1b007661,7c21ff5f,ffffffff,4e60f0b2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a5cba132,510083c4,139f3091,1ab5a712,210c90d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d428109b,2a4150f2,04909528,55119166,4000065e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5f1429,ffebffbb,fdff3835,09d2a54c,9a308901,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e406089d,2080b192,23049a22,1c68f2c3,4b1f1458,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
78f2844c,942c24a8,1e602422,9fffffff,deff2218,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c1048689,b02a6101,00e54a14,4c74da55,8653a442,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
85196386,4b1d224c,d1a2a1c6,912494f0,90002e5b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
365d3c1d,5fffffff,f7ff1854,51040193,941018a1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1408109f,4094d1a1,280d9942,ad2141c2,d2972a58,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
99d16648,97446c61,91e0465d,4e60542a,e7bbffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7fef3828,c103684e,16146480,f527d5a0,147cc1a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
858c8d0c,79121326,8419424d,0202040e,164e6c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e616404,ffffffff,dfff1880,d9034710,903444a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f2a44a0b,4850f0a3,a7cc8f32,6ca071a7,c41d1240,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e933268b,8d4260b9,71c60880,6e637663,7c256fff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffdfff,36310193,27100630,ac916306,8c234498,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d8816351,1b5468d1,c243cc96,1e28e184,664f912c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
81520320,065f0c04,fbffffff,ffff422c,e9f307cd,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
163c8872,33080924,5474f924,084e112e,690243a9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
072a4a34,d1d509cd,921c6d59,d2684980,165d1e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2428ffd7,fffddfff,4a80f1b3,c2c9991c,54b09265,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
541f54ac,7a538651,0c3c8869,12a1c610,2220a9b1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a4ce1936,30b9d000,2e613412,ffffdfff,ffff2884,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b1f4084f,161a7119,14840c9b,2454c992,024c993a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80e18346,86132680,c121e1d0,110c3cb9,d36a5200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e5e465f,4c00ffff,ffffffff,4080d233,a3878840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
854a82e5,c90e4468,d9a4e88d,233434c9,73e28b15,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3274baa2,648fa038,685a3327,0da05660,5e5f6414,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bbffffff,ffff3444,8125644b,1e5050a9,82840d0f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5280ca34,480fa222,84b12328,0d140e6c,89130ad3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12425c61,7345c000,6e60741f,fffbff3f,ffff4880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
81f1e34f,924074f9,230a0993,164122d4,e98e1f58,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9901b123,4c96284c,f933248c,a1365d1a,44007e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06600c20,fff7dfff,cffd1a40,791144c8,212268a9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3209119b,2450c992,68459a22,4cc8e546,0f0d2240,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9203a2ce,933464e0,165b1c04,fffffffd,ffff2a69,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
41d14648,97345109,31c78528,408119e3,26c69138,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74e9b468,9016402d,01b4a6cd,992cad82,a4689b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26622e5d,3404ffff,ffffdfff,1850b9a3,c5cab026,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5049b346,c3123e48,b0d2460f,20405569,72c383a5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
184850d1,48cf1152,6c69136a,8c803e5d,46614c16,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fbffffff,3fff3658,79846586,a20c50e1,44058816,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
104cb1f0,c8101838,1859520a,4c9a404d,31a3a651,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22383c89,c4205662,5c21fbff,ffffdbff,0e18b865,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26549150,64a9c2c6,52953284,5a85a68e,11367092,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0323d39d,3a5941a3,65cc0e32,a4ca6400,66616e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7419ffff,ffff7fff,2a48d902,498dac3a,40c291e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
080c2650,e2048850,15543cf1,82440c22,2869b184,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
048e2944,78c974c7,d4807e5c,0422effb,ffffbfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c40c091,89108e42,34e07428,89941684,b901494e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
943a20c1,92a3c613,2864a181,24109636,543141e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5e1660,1c295fff,fdfddfff,262d1202,86890f1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60a0d166,1092324c,a992e6d4,912e289a,83ea041a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a4541d0,c48d183e,2568265e,2e643422,bff7ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff2a44,4a22234b,1a321c89,02a351a2,107931a2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e411942a,60c22325,508b2880,e193c810,973ead19,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
93854000,3e654424,ef7ffffb,ffff1a48,88b3c606,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8a2264d1,4283cc1d,2ea081c0,c24e2410,844892a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
480e485d,1894084d,1416643a,e3c04e5f,56605c18,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f7ffff7f,ffff3c65,1b522409,083854c1,92424d16,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
387080f3,c18d0b12,64c1b385,060e1288,4882a40d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
991e54d8,a5a80000,665b6c1f,ffdfffff,ffaf144c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f1f34510,12442850,61870e0b,5264ca24,654f1d48,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34624285,cb933440,5a022744,961c6cb9,0180765e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e5f0430,fcaffffb,7f1f2624,d182c309,97307889,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b2e7c8a0,3c5050c3,c5ce0e26,7d210145,c9973835,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42228852,80000e5d,1422dfff,ff7fffff,285101a3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
270ea038,68315487,c823528c,92246755,9f127cf9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b2878fa8,325c9932,670e0b44,852204ab,00001e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26682c12,fffffffb,ffff343c,d1c4a68c,2a428cc1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
84284f90,4c454244,090d8c3a,849a53e4,111d2454,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
824328d0,922a80d9,f2681000,365f3e63,4427fffa,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffdf9fff,1278a232,670d1430,6099a322,111f3ea0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
81b323ce,0d4e503a,03244c19,2a30a9a4,a60d225e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
49484e63,541dbfff,ffffebff,3055d061,a6432044,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64d9e226,0d983251,628468cc,8d2290f9,f3870924,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
166841e2,ea56a332,64d9f2a0,5e5e6660,6c2633ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,22543162,668d0722,24c103a5,14164040,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f1d1e6c3,864268b1,02238412,1e78b953,45431632,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65017000,76607c28,dfbfffef,9bff2264,3a02684e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
114468d0,c304ca98,265469a3,03039220,48995385,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
489c305c,aa43c814,12226c00,06610e60,1422cdff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,2e884062,2712a150,9509328b,8b164468,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b1836809,a93a8869,b18c091f,2428d243,4b8d1f36,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9d526540,1e5e2424,f75ffffe,ffff4e89,09e0c610,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a434a842,83a8911f,3c609922,a7949b1a,61392347,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4d091644,5a02e30a,a1287109,c0002e65,36603c1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
77ffffff,ffff2228,a183838e,a43e8131,c0c64c1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10691a23,26889f26,59238546,0fa0345c,8944c50e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
203aa0c2,0309c000,46624c16,ffffffdf,ffff202c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e9448788,1f525ca2,74040c18,428cc1a3,c6161f20,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7889a2c9,131d2c1c,d0c30509,1c4420b2,73848300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56615e5f,641a5fff,ffdffdff,123ca981,cb511c34,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40f9f1e7,929f3a70,a984c9cb,9e342532,43490d12,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30b0c1f3,41cc1928,24913000,6e60765c,7c08bfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffeff,323c8183,a64e2244,2ca183a4,0c225475,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8151e908,2f3274c9,30e44e20,286919b2,8714935a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
90aaa56b,40000661,0c28ffff,fddfdffe,263cb920,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e60a121a,543951c4,c6973440,99936709,90307070,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e486c891,2420c1f2,83c6252c,6cd1b000,165b1e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2425fdfd,ffffefff,1e1c8093,450b8848,84820142,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c13306c,c194070b,19304c81,94a248a1,2e6c50c2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c60e992c,38ca1480,2e593404,f7ffffff,ffff2464,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
98b22acb,1a429031,74248591,2c8099f4,84111f3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7142d388,110d2834,a114078c,862c50ca,72471400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e60465e,4c1befff,ffffffff,144c99e4,e889a53a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74c94328,07115040,da22e5ca,a1149ce9,a1860916,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
