TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
b242511a,3668fa31,830f0d3e,346a3266,5122341d,11b26653,98527100,265f2c24,00000000,00000000,00000000,00000000,00000000
fdbdffff,ffff4084,81e1c2ca,24464c71,43489224,4c34d283,26891f24,a4aa2328,00000000,00000000,00000000,00000000,00000000
0b162450,52136292,1918b031,34003412,ffffdfff,ffff2884,b1f4084f,161a7119,00000000,00000000,00000000,00000000,00000000
14840c9b,2454c992,024c993a,80e18346,86132680,c121e1d0,110c3cb9,d36a5200,00000000,00000000,00000000,00000000,00000000
3e5e4425,ffd3fbff,cfff342c,78626548,a0302870,f1480d0e,0c3d0986,24c59240,00000000,00000000,00000000,00000000,00000000
a141d286,11174228,893327d2,99427400,4e625420,dbffffff,ffff1e6d,2082c789,00000000,00000000,00000000,00000000,00000000
9c304c89,02e34eab,4c5488f3,c74a1f26,b131d204,090e1c44,69b3484a,132c84ca,00000000,00000000,00000000,00000000,00000000
33284000,5c29e23f,ffffffff,1c307882,8213861e,a4f19488,100c4c65,1132678c,00000000,00000000,00000000,00000000,00000000
913c5c38,b446059d,447ca201,a64f9926,ac006661,6c22fbff,fffffbff,34883093,00000000,00000000,00000000,00000000,00000000
84871230,2cc9d3a2,06255089,1a43470b,2640bc80,63c2cf10,4428a101,64040d28,00000000,00000000,00000000,00000000,00000000
816921e3,c000741f,fffbff3f,ffff4880,81f1e34f,924074f9,230a0993,164122d4,00000000,00000000,00000000,00000000,00000000
e98e1f58,9901b123,4c96284c,f933248c,a1365d1a,44007e61,0424f37f,ffff6fff,00000000,00000000,00000000,00000000,00000000
40604a56,274e170e,3498f426,0e1e3659,013288d3,a14a80f8,e344490b,2e58b091,00000000,00000000,00000000,00000000,00000000
840c9a24,31100c20,fff7dfff,cffd1a40,791144c8,212268a9,3209119b,2450c992,00000000,00000000,00000000,00000000,00000000
68459a22,4cc8e546,0f0d2240,9203a2ce,933464e0,165b1c04,fffffffd,ffff2a69,00000000,00000000,00000000,00000000,00000000
41d14648,97345109,31c78528,408119e3,26c69138,74e9b468,9016402d,01b4a6cd,00000000,00000000,00000000,00000000,00000000
992cad82,a4689b00,241efbff,ffffff7f,18286143,4209911a,60a0c284,892050bd,00000000,00000000,00000000,00000000,00000000
21e4488f,a33254b1,81241110,468c31f4,0c4e203a,7d2154c8,c0002e5d,3404ffff,00000000,00000000,00000000,00000000,00000000
ffffdfff,1850b9a3,c5cab026,5049b346,c3123e48,b0d2460f,20405569,72c383a5,00000000,00000000,00000000,00000000,00000000
184850d1,48cf1152,6c69136a,8c803c23,5afffbff,ffff2c70,40a205c7,9a2e40a2,00000000,00000000,00000000,00000000,00000000
14260d1d,201909b1,c5d28824,70c96365,8d1e1e64,99a12451,a3424110,46614c16,00000000,00000000,00000000,00000000,00000000
fbffffff,3fff3658,79846586,a20c50e1,44058816,104cb1f0,c8101838,1859520a,00000000,00000000,00000000,00000000,00000000
4c9a404d,31a3a651,22383c89,c4205416,bfffffff,ffff3458,48b2450a,9e426d11,00000000,00000000,00000000,00000000,00000000
f365c89a,20a15a44,a98ba432,2921a367,091d3854,b9a44850,a2245d19,b4698c00,00000000,00000000,00000000,00000000,00000000
5e626408,ffd7ffff,ffff1430,48918190,8d164918,6303d19e,3a711134,89470a1c,00000000,00000000,00000000,00000000,00000000
64d91246,88a43c44,f1d42cc8,8c4090f2,9429c000,6e5f7419,ffffffff,7fff2a48,00000000,00000000,00000000,00000000,00000000
d902498d,ac3a40c2,91e8080c,2650e204,88501554,3cf18244,0c222869,b184048e,00000000,00000000,00000000,00000000,00000000
294478c9,74c7d480,7c2cb5fb,fffffe7f,344440a2,e8c91334,3c5082a4,12203a3c,00000000,00000000,00000000,00000000,00000000
7882644f,88426099,11861021,265049c1,2a8b222a,6800065d,0c29fffc,dddfffff,00000000,00000000,00000000,00000000,00000000
2a243862,63459322,44c12128,49113e74,c9c2a344,121670d2,c3050c94,26794192,00000000,00000000,00000000,00000000,00000000
064ca51c,c4d01408,ffffffef,dfff3060,ca13044b,8f1460a1,21e3cc8b,5068b152,00000000,00000000,00000000,00000000,00000000
658a9746,6191b282,0f951688,5960e593,23368509,43880000,1e5f242c,993eff7b,00000000,00000000,00000000,00000000,00000000
dfff1624,d0f201cc,87107462,54c60515,164c39e1,06098834,64c9c4ca,4c14189d,00000000,00000000,00000000,00000000,00000000
328509c0,2c00ffff,ffffffff,24694100,c44b920c,c149c42a,d0892695,3243840f,00000000,00000000,00000000,00000000,00000000
144ca491,f344068d,4c78ca14,aac62440,5ca9a3e6,15193660,3c282fff,ffffff7d,00000000,00000000,00000000,00000000,00000000
1230b264,46909940,70c92325,8c9c3e58,d9446ad4,2a7c84b1,72a706a2,0e405272,00000000,00000000,00000000,00000000,00000000
a6159f48,68884424,ef7ffffb,ffff1a48,88b3c606,8a2264d1,4283cc1d,2ea081c0,00000000,00000000,00000000,00000000,00000000
c24e2410,844892a4,480e485d,1894084d,1416643a,e3c04e5f,5416ffff,ffff7fff,00000000,00000000,00000000,00000000,00000000
4c98da84,04c51e44,54f18183,071c3c71,19f3488d,1e306109,91450598,2c888062,00000000,00000000,00000000,00000000,00000000
e7c99424,587a82c3,13005c18,f7ffff7f,ffff3c65,1b522409,083854c1,92424d16,00000000,00000000,00000000,00000000,00000000
387080f3,c18d0b12,64c1b385,060e1288,4882a40d,991e54d8,a5a80000,665b6c1f,00000000,00000000,00000000,00000000,00000000
ffdfffff,ffaf144c,f1f34510,12442850,61870e0b,5264ca24,654f1d48,34624285,00000000,00000000,00000000,00000000,00000000
cb933440,5a022744,961c6cb9,01807427,cfe3ffff,ffbe2460,8a022647,88226901,00000000,00000000,00000000,00000000,00000000
a2c6d014,2e509b32,c9470914,60d8e109,059d2a6c,a9c4468c,192a7e5f,0430fcaf,00000000,00000000,00000000,00000000,00000000
fffb7f1f,2624d182,c3099730,7889b2e7,c8a03c50,50c3c5ce,0e267d21,0145c997,00000000,00000000,00000000,00000000,00000000
38354222,88528000,0c22ffff,fffffbfe,12709981,6247951c,58d8b3c4,83112c75,00000000,00000000,00000000,00000000,00000000
1a43c9d1,a3386059,12e1cb22,303c88d2,660b0832,6cd22104,c0001663,1c25ffeb,00000000,00000000,00000000,00000000,00000000
ffffd7ff,3c2cd111,28079228,5879a204,cb143079,0243e7ca,062c4039,15264a9c,00000000,00000000,00000000,00000000,00000000
2688f8d3,c20c8722,48b09000,2419fdff,ffffffff,4a64e0b3,25c5b03a,698ac586,00000000,00000000,00000000,00000000,00000000
529e60b1,3ac2ea50,12362d02,a46a15a3,341cd1a1,a6cc1a54,855a1324,d0802e62,00000000,00000000,00000000,00000000,00000000
3427fff3,ffffffbf,2e50b150,e9ca2414,6cb9c1c5,ca193694,88c22406,ab2640e9,00000000,00000000,00000000,00000000,00000000
b3850893,326479c5,240c103c,8950f220,3c28ff79,ffffffef,26509a24,43192644,00000000,00000000,00000000,00000000,00000000
85419425,171f4071,11e468ce,a64a3459,82444513,34394213,244e8f38,4d012000,00000000,00000000,00000000,00000000,00000000
46604c1e,fffdffff,7fff2419,09a40703,16285d51,b0e34ca1,46a109b5,27912556,00000000,00000000,00000000,00000000,00000000
790a31e2,cc121284,c245080f,a0366519,e2a80000,56645c27,fb77ffff,f9fb2858,00000000,00000000,00000000,00000000,00000000
9081a20a,274444b8,f1484b14,3460b943,a74e9e58,707192a6,cb923441,00d4274d,00000000,00000000,00000000,00000000,00000000
9c404800,641bffff,ffff7fff,2874a914,078aa338,60917281,84161474,f1e28611,00000000,00000000,00000000,00000000,00000000
9c4068b1,82a29493,346c68f2,2a901842,64c1c3e8,50006e5b,742bfafd,fffff77f,00000000,00000000,00000000,00000000,00000000
248869a1,05d09222,94a9d2ca,101b2884,c902a6d2,972868d9,6587cb08,2870e1e2,00000000,00000000,00000000,00000000,00000000
c94c9c38,75087c28,dfbfffef,9bff2264,3a02684e,114468d0,c304ca98,265469a3,00000000,00000000,00000000,00000000,00000000
03039220,48995385,489c305c,aa43c814,12226c00,06610c12,ffffffff,ff7f3425,00000000,00000000,00000000,00000000,00000000
01b2e5c9,973ec471,7423889e,1a48d942,09cd9630,5caa9366,c6212e80,8202238b,00000000,00000000,00000000,00000000,00000000
8f1e4901,93860b00,1422cdff,ffffffff,2e884062,2712a150,9509328b,8b164468,00000000,00000000,00000000,00000000,00000000
b1836809,a93a8869,b18c091f,2428d243,4b8d1f36,9d526540,1e5e2424,f75ffffe,00000000,00000000,00000000,00000000,00000000
ffff4e89,09e0c610,a434a842,83a8911f,3c609922,a7949b1a,61392347,4d091644,00000000,00000000,00000000,00000000,00000000
5a02e30a,a1287109,c0002c00,ffffffff,ffff1444,a1e866ca,971e6c88,6244cf0c,00000000,00000000,00000000,00000000,00000000
30b0da04,284b1a0e,78f992e6,0da01658,51e26610,29266441,6326129f,36603c1c,00000000,00000000,00000000,00000000,00000000
77ffffff,ffff2228,a183838e,a43e8131,c0c64c1d,10691a23,26889f26,59238546,00000000,00000000,00000000,00000000,00000000
0fa0345c,8944c50e,203aa0c2,0309c000,46624c16,ffffffdf,ffff202c,e9448788,00000000,00000000,00000000,00000000,00000000
1f525ca2,74040c18,428cc1a3,c6161f20,7889a2c9,131d2c1c,d0c30509,1c4420b2,00000000,00000000,00000000,00000000,00000000
73848300,5423beff,fff7ffff,3250b932,850a0a3a,585901e1,cda9346c,41048811,00000000,00000000,00000000,00000000,00000000
132e40da,c4034411,46a0a214,664b9d2e,a4c23500,5e5f641a,5fffffdf,fdff123c,00000000,00000000,00000000,00000000,00000000
a981cb51,1c3440f9,f1e7929f,3a70a984,c9cb9e34,25324349,0d1230b0,c1f341cc,00000000,00000000,00000000,00000000,00000000
19282491,30006c18,fffbffff,fbff3240,4102e589,86344091,a2e58d23,448cfa24,00000000,00000000,00000000,00000000,00000000
47cb1944,45199407,0c9e3824,5a3244d0,a04284f0,e344c000,765c7c08,bfffffff,00000000,00000000,00000000,00000000,00000000
feff323c,8183a64e,22442ca1,83a40c22,54758151,e9082f32,74c930e4,4e202869,00000000,00000000,00000000,00000000,00000000
19b28714,935a90aa,a56b4000,0420fbf7,ffffffff,46652163,62841810,ac910422,00000000,00000000,00000000,00000000,00000000
8f1b2261,39848812,223e2cb1,03685018,206c7063,06d12350,88e222c7,80000e5a,00000000,00000000,00000000,00000000,00000000
1426e7eb,ffffffff,164448c2,43068b44,18519228,4c9a3a84,a9a1e688,872474f1,00000000,00000000,00000000,00000000,00000000
01a54786,22610914,66d0193a,6098c000,1c1f1d7f,fffbf7ff,3c80e8f2,27091724,00000000,00000000,00000000,00000000,00000000
34ea1488,8c1c3690,f12268d1,9e5674c9,63444c1e,46708064,28489558,265d2c32,00000000,00000000,00000000,00000000,00000000
3cbf5bfe,7dfd0c68,d0f28b0b,100e20d1,8121c51b,2230c071,234a9936,604940e2,00000000,00000000,00000000,00000000,00000000
ce202c90,41c03404,f7ffffff,ffff2464,98b22acb,1a429031,74248591,2c8099f4,00000000,00000000,00000000,00000000,00000000
84111f3c,7142d388,110d2834,a114078c,862c50ca,72471400,3e604423,deffffef,00000000,00000000,00000000,00000000,00000000
ffff1494,38b2664c,19328899,44a31516,168ce942,44d41b3e,6d011242,93103054,00000000,00000000,00000000,00000000,00000000
90e2448d,a01830b8,f3404c1b,efffffff,ffff144c,99e4e889,a53a74c9,43280711,00000000,00000000,00000000,00000000,00000000
5040da22,e5caa114,9ce9a186,09164281,7994874f,31468cd9,c3eb9080,56605c23,00000000,00000000,00000000,00000000,00000000
ffeffff9,fffd3440,a9e20710,9a325861,53e64c97,30893a53,038e9436,64b1a364,00000000,00000000,00000000,00000000,00000000
cd8c2aa5,0110e6c3,ab4e9499,60006420,f7f7ffff,ffff1629,39130506,0e1458b0,00000000,00000000,00000000,00000000,00000000
b2270499,4260c1c4,c74da53e,30d063e5,cd872279,49e36808,153084e2,22890000,00000000,00000000,00000000,00000000,00000000
6e627427,fbf5fffe,fffb3054,9962630c,1a327cb8,e1890ba8,3e6c4103,8b14a928,00000000,00000000,00000000,00000000,00000000
3ce1a402,07160e44,d1130649,20624c50,7c28bffd,ff7ff7df,12204a03,03c61b40,00000000,00000000,00000000,00000000,00000000
250a50c6,4d182e19,02236450,102e40f1,b2220e87,20a942b1,e1d12630,e0b8065f,00000000,00000000,00000000,00000000,00000000
0c21f7ff,ffffefff,1040a915,2603923c,48718206,841b4c60,d1c32a50,0a4c6d11,00000000,00000000,00000000,00000000,00000000
21874a1c,3a58e913,c851134a,94aa9327,c0001660,1c29d9ff,ffdeffff,32a90181,00000000,00000000,00000000,00000000,00000000
848a0c52,68c22441,91154250,e23207cf,90227451,b4428798,4c78e994,26ce1b32,00000000,00000000,00000000,00000000,00000000
90b8242f,517bff9f,dfff3444,3912a652,9a1a38a9,22e5caa2,1a6ce8a3,6604a018,00000000,00000000,00000000,00000000,00000000
80d15368,099b3c40,89f38740,2c20ffff,ffffd9ff,44711104,21c61330,18889121,00000000,00000000,00000000,00000000,00000000
d2104264,f9a2c48a,1c2a4860,8385048c,322c60b3,01c71d36,85087240,36613c2a,00000000,00000000,00000000,00000000,00000000
a2ffbfff,ffff1e40,e0d262c8,221a40b2,3506861e,305911b1,47158d38,48c16567,00000000,00000000,00000000,00000000,00000000
0d173c59,19f24710,101e4400,441ed7df,fffeffff,0c646862,47840640,610a92e5,00000000,00000000,00000000,00000000,00000000
111c3a84,38c2e64c,a81a28b1,53c64e29,3a74c1c1,04472346,8078f000,4e5e5424,00000000,00000000,00000000,00000000,00000000
b7ffffdf,dfff0c88,7a52854a,0e1e28b8,b4488c1b,4a98f964,09d50b36,64c9b242,00000000,00000000,00000000,00000000,00000000
0310246d,80a12185,1c4c58ca,10005c21,f6ffffff,ffff203d,399142d3,07363440,00000000,00000000,00000000,00000000,00000000
6205061a,3480d1b2,46882340,6cc913e6,8d93146d,4873a804,90309529,a1684000,00000000,00000000,00000000,00000000,00000000
665c6c2a,aaffffdf,ffef2a1c,40828249,991e24ca,4286cc97,2488f931,26cc072a,00000000,00000000,00000000,00000000,00000000
69315165,8f232a29,61a14549,a0405000,7428e6fe,ffb5ffff,10409063,658a1a22,00000000,00000000,00000000,00000000,00000000
48e8f484,cb0f2e30,c9d18710,890c8139,91c51220,18650082,c4c89438,7e610425,00000000,00000000,00000000,00000000,00000000
defeffff,ffff1e75,5982874d,162650e2,0265d59a,4e6c6913,66499534,a1516423,00000000,00000000,00000000,00000000,00000000
0e133044,4a42a64f,182668c9,f4000c20,fdffffff,bfff4e1c,98c34888,1d44c0c9,00000000,00000000,00000000,00000000,00000000
93e60792,44a888a3,83920d44,84ea4447,12951660,a1c38183,1a24d13a,a5c80000,00000000,00000000,00000000,00000000,00000000
16601c24,9f7bffff,7fbf3860,41812192,99202091,0466d225,423c39b2,c88e9a4a,00000000,00000000,00000000,00000000,00000000
2c899306,08151a64,99f22191,0a349c00,2423bf77,fffff7ff,2490cac2,aa0b9330,00000000,00000000,00000000,00000000,00000000
34815227,8ea14084,d9754691,9e1c78a8,d2e64810,1480ea33,854a9822,a4fa4000,00000000,00000000,00000000,00000000,00000000
2e623427,7bdfffff,f7ff302c,b9722213,a622506a,04044a13,4864f121,04cc1a52,00000000,00000000,00000000,00000000,00000000
28890189,0d102655,0153238b,97364cf0,60003e5b,442cbf3b,fff7bfef,2c5131c2,00000000,00000000,00000000,00000000,00000000
064b1b12,1c38b305,0e982488,e221e812,231a68d1,f1668ea0,1040baa2,490e1232,00000000,00000000,00000000,00000000,00000000
4c1ef5ff,ffffffff,4aa8c191,228c9b24,60d86269,8e133c68,a104248b,1c1c60da,00000000,00000000,00000000,00000000,00000000
248188a0,1888c142,c54ea350,4ca142a5,00005661,5c24bfff,ffff7eff,36bc9193,00000000,00000000,00000000,00000000,00000000
64039b4a,74c99146,4f98407d,1a03c653,99448511,e2a510a1,2458c122,4608122a,00000000,00000000,00000000,00000000,00000000
6458b2a0,641c7bff,ffffffff,141861b3,058a192c,28d8b307,cda52c80,e17385cd,00000000,00000000,00000000,00000000,00000000
8d466499,d227d110,28546133,e283263c,64c94308,40006e60,7425fbcf,ffffffff,00000000,00000000,00000000,00000000,00000000
4c651193,45099238,4cc9d167,14122e70,fa13ca45,9f388459,f3218e07,2c5511b4,00000000,00000000,00000000,00000000,00000000
074c9416,8059a220,7c1efdff,fbffffff,18606131,41c59a30,7460c2e4,831a5069,00000000,00000000,00000000,00000000,00000000
39232490,1a424069,b325501a,3468aa04,6654152c,654103a6,4000065d,0c2befff,00000000,00000000,00000000,00000000,00000000
ffffaefb,3e4109d4,22441b26,4508d301,881c4480,a1820407,9f2a48e9,f3485207,00000000,00000000,00000000,00000000,00000000
4470d102,64091548,4cc8141a,fff7fffd,ffff444c,a8b10406,a13038c9,92494817,00000000,00000000,00000000,00000000,00000000
34849935,09181d46,48615387,4d0b3a84,d1e3cac9,1c325889,8546c000,1e5c2428,00000000,00000000,00000000,00000000,00000000
f6d7ffff,ffff3288,a951030a,98184521,04880c90,0e7950b4,270a142c,a4ba7207,00000000,00000000,00000000,00000000,00000000
d0163e69,39a40304,a1428d6a,70002c29,f4effffe,ffbf4638,f201c387,942874d1,00000000,00000000,00000000,00000000,00000000
82250406,346d01b1,278c8614,685911e5,880b2488,616224cd,26246400,365c3c2a,00000000,00000000,00000000,00000000,00000000
fefeffdf,aeff3480,8162454b,0d3230c9,02065029,2c588922,03ca2840,548091a3,00000000,00000000,00000000,00000000,00000000
4b8a244c,4102484d,99308000,4400ffff,ffffffff,3070d893,86112f2c,84c94226,00000000,00000000,00000000,00000000,00000000
d212427d,39a4678e,20364c81,a0c6049d,304d2224,e54c9726,64c1d263,d12b4e5f,00000000,00000000,00000000,00000000,00000000
5400ffff,ffffffff,166500f1,244e1e4e,7c80a2c7,0e96306d,20f42693,2438749a,00000000,00000000,00000000,00000000,00000000
0482cb12,40794994,058fa22c,6d22340a,14255e61,642adbbd,ffffdfff,303c7172,00000000,00000000,00000000,00000000,00000000
238c8922,38407447,8c1b4074,d203c28c,122a6472,13470692,3a506912,48511936,00000000,00000000,00000000,00000000,00000000
1d306c1f,ffffffff,8fff5081,50a16204,165654ba,03270c8c,40b0ea31,e60e9736,00000000,00000000,00000000,00000000,00000000
68a1e3c7,11124e38,61d2854b,944aac91,83207660,7c20fbff,ffffff7f,186c6192,00000000,00000000,00000000,00000000,00000000
0585a332,6d11b3e1,cba84460,59b3e48e,1c0c688a,23c69599,324d2072,27cc2346,00000000,00000000,00000000,00000000,00000000
68e19227,8000041b,fffffffd,ffff2044,d982a698,284a8d92,3126891d,5498ba22,00000000,00000000,00000000,00000000,00000000
47141d40,6d5a3165,8ca524a0,d110c48e,8942751a,62664380,0e5b1404,ffffffff,00000000,00000000,00000000,00000000,00000000
f7ff3248,31530448,972e4891,3264cc0b,24711113,068a9a32,8c9a4345,479a4260,00000000,00000000,00000000,00000000,00000000
994366cf,06205c59,92848a80,1c29b57b,ffffffff,0c284902,a18b173c,6cca02a6,00000000,00000000,00000000,00000000,00000000
8a952460,a18364d0,11226069,d2a65099,56914211,05d39926,80a02662,2c27efff,00000000,00000000,00000000,00000000,00000000
f9fff5bf,1a1cc982,060a1a2e,448162e6,09902e70,5892a88f,0c142078,e2420608,00000000,00000000,00000000,00000000,00000000
18984103,0603a03a,64003416,fffeffff,ffff1641,61d1e8cc,114660e8,b3488e9b,00000000,00000000,00000000,00000000,00000000
2cb0ba23,880a2150,7c91c3a8,8f220e50,da21a84e,a0228952,02c49300,3e634400,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff3a25,09e0c3c4,991058c1,5182ca92,4c954a04,2ad1ab52,6cd36486,00000000,00000000,00000000,00000000,00000000
0da03044,6a02230e,1b3e5ce1,54430524,4e635416,dffeffff,fff7468c,d1244e5e,00000000,00000000,00000000,00000000,00000000
182a8099,21664724,3a649182,a64da526,287963a5,05881461,4a2389c8,a3284850,00000000,00000000,00000000,00000000,00000000
f1e05c1b,f7fdefff,ffff2440,a121a643,93228850,c4051014,4250d152,44081f32,00000000,00000000,00000000,00000000,00000000
6cc89284,c312241d,02724652,0f4680b9,e1806425,77fdeffb,7f7f1a24,594144c5,00000000,00000000,00000000,00000000,00000000
193a4489,32081497,208441e2,67852414,79210225,08072854,a202c887,27146e5e,00000000,00000000,00000000,00000000,00000000
7404ffff,fffeffff,2e2ca0a2,85431d3c,990973a4,c6083281,0294260b,1b206ca1,00000000,00000000,00000000,00000000,00000000
030593a1,246851c2,a4d4152c,7881434b,12807e61,041dbfff,fff7ffbf,0c791964,00000000,00000000,00000000,00000000,00000000
480a0a12,5c41b16d,11111a9c,d9b3434c,933844a9,d2848b99,3a78ea62,8a521a34,00000000,00000000,00000000,00000000,00000000
a88060c0,0c20ffff,fffffef7,1c288113,81919314,c0c98405,46932450,ea02a517,00000000,00000000,00000000,00000000,00000000
1b3a88e2,14668a19,3c5059c3,274e0e3e,28a253e4,00001661,1c23effe,feffdfff,00000000,00000000,00000000,00000000,00000000
142451b2,c603152c,1c898445,0c911498,c9434a07,9a4454c2,a3250d18,204911a3,00000000,00000000,00000000,00000000,00000000
84c81b44,4d39a000,24127fff,ffffffff,2a4888a2,0e8f2124,6529b0c2,89244281,00000000,00000000,00000000,00000000,00000000
29e34810,94306101,d3a5929f,4888f193,290da440,84e2a3ca,10802e60,3419dfff,00000000,00000000,00000000,00000000,00000000
ffffffff,486500a3,65040a34,785932a5,8892506c,d125e750,96308889,0428d223,00000000,00000000,00000000,00000000,00000000
16887910,e6440b4e,58d25105,4a803c29,6cffffff,77ff1428,8932460c,9f221948,00000000,00000000,00000000,00000000,00000000
a2e8432a,14294104,268c1b24,4101e285,0a0c5240,c0714296,18425800,465c4c26,00000000,00000000,00000000,00000000,00000000
ef7fffef,fbff2e60,6a12e84f,1b3e68d0,72260c9f,30648933,4509123c,4cb97285,00000000,00000000,00000000,00000000,00000000
4b923c80,c992c78f,28528099,60005427,dff7ffdf,ffbf2420,c93324c3,892260d1,00000000,00000000,00000000,00000000,00000000
21448da1,2c548a34,e7491b2c,6089a4a5,08873c30,f2226645,9a3a4889,80005e5d,00000000,00000000,00000000,00000000,00000000
642affeb,ffffff9f,2254ba44,49169420,348873c1,87a33e69,11d288c9,17102481,00000000,00000000,00000000,00000000,00000000
03234493,3aa4b0f4,888a1a2e,81030000,6c2c6dff,f97fffff,4e843992,c4cd9832,00000000,00000000,00000000,00000000,00000000
a51994a5,4d94341c,81e2a646,a114448a,31e6898c,1a8cd903,85ce2132,70007663,00000000,00000000,00000000,00000000,00000000
7c20efff,ffffbfff,26504154,67481f32,80812223,870f324c,59540192,a51c74e1,00000000,00000000,00000000,00000000,00000000
92434809,2c80f9d2,c7831128,409252e7,80000661,0c1ff7ff,fffff5ff,46446122,00000000,00000000,00000000,00000000,00000000
02069d0c,2928a386,cc963475,48e5254f,96444049,3464c889,2c28d964,8352174e,00000000,00000000,00000000,00000000,00000000
38c921e0,1420f7ff,fffbbeff,4440a222,0607253e,40421521,c68f4879,0a03e911,00000000,00000000,00000000,00000000,00000000
1a4468c8,e4838e94,0e78d933,a3d0142a,c8ba8000,1e622400,ffffffff,ffff3078,00000000,00000000,00000000,00000000,00000000
7972060a,9622683a,53868d19,2c78e183,23892340,70c193a7,919c406c,9990c445,00000000,00000000,00000000,00000000,00000000
1e2070c9,97421016,2c21fdff,fffffff7,3c710093,88041c18,84c204e7,ca143090,00000000,00000000,00000000,00000000,00000000
eab385d3,294070d9,f20c8e13,36890214,a8d0983e,7d421507,00003662,3c20ffff,00000000,00000000,00000000,00000000,00000000
fffb7fbf,2678e9c2,874f062a,7c408442,0a0f3854,99a32847,1a2664e1,a2870706,00000000,00000000,00000000,00000000,00000000
4264c984,08469032,64ca3480,4427ffed,ffff9fff,50852991,0303950e,3cd9928c,00000000,00000000,00000000,00000000,00000000
48884034,c1c38288,94366cc1,b4868e98,44388233,068f1b3a,ace1d000,4e605427,00000000,00000000,00000000,00000000,00000000
d5ffffff,7ffd3c69,19a2c5c9,91346839,8567c912,1624c163,24cc1b28,28a96106,00000000,00000000,00000000,00000000,00000000
8f981e68,d1c0c74d,17342090,5c28ff5f,ffdfefff,388cf1b1,6814122a,2849d341,00000000,00000000,00000000,00000000,00000000
90a70c99,31b3e54d,9c164492,35468c17,2034b202,e64b9848,4d515000,66606c1b,00000000,00000000,00000000,00000000,00000000
fffffffd,ffff3e64,ea03c609,a84c6ce0,c3278c94,3c84b154,488a1436,699212a5,00000000,00000000,00000000,00000000,00000000
0ea83a64,fa0345d0,9a58a8e2,3425cd80,765e7c14,fffeffff,ffdf2065,124567cc,00000000,00000000,00000000,00000000,00000000
1c128071,32454d29,549ceb24,aa09a756,443a0264,96072458,c922684c,8c34554a,00000000,00000000,00000000,00000000,00000000
4409c000,042afbbb,ffefffdf,142501e2,e48c1636,4441d208,cc9d3885,11b346c6,00000000,00000000,00000000,00000000,00000000
201e3460,f1854988,2e18f0a1,41cf2d18,6d500e60,141bffff,fbffffff,146c88f3,00000000,00000000,00000000,00000000,00000000
45098a18,1c88c207,0821368c,91a18188,183a5109,b2275023,2258d8a3,48102858,00000000,00000000,00000000,00000000,00000000
8491d226,cd801c28,ff79ffff,ffef2650,9a244319,26448541,9425171f,407111e4,00000000,00000000,00000000,00000000,00000000
68cea64a,34598244,45133439,4213244e,8f384d01,20002662,2c29faff,fff777bf,00000000,00000000,00000000,00000000,00000000
2c812141,c20b2416,208992c6,4ea13e88,e2e449cf,1c185050,a286ce8b,3268f123,00000000,00000000,00000000,00000000,00000000
a7881040,6c003419,fff7ffff,ffff2851,4951280e,97443511,52e60da9,3a795990,00000000,00000000,00000000,00000000,00000000
eb4a2144,44fa0386,981e5678,c1c2a910,173ea91a,33cb1400,3e614422,afffffff,00000000,00000000,00000000,00000000,00000000
efff3a50,8891c60c,24245538,83889523,48c11143,26d01b48,3d119546,ce1c201c,00000000,00000000,00000000,00000000,00000000
a202060c,1140a109,c4604c18,bffbffff,ffff2e44,99132447,9e426481,72a51494,00000000,00000000,00000000,00000000,00000000
447938d2,c60a9036,40c0a267,cb205661,00b3878f,953e8521,f4090000,56605c22,00000000,00000000,00000000,00000000,00000000
fffbffff,dfff2830,c1326543,8f225c81,5266cb19,3a615212,8acc9e12,6ce9f126,00000000,00000000,00000000,00000000,00000000
c61c5a7c,f1b386c8,874454d9,e2c50000,66606c16,fdffffff,ffff24a0,7150c848,00000000,00000000,00000000,00000000,00000000
0e3058d0,74a68aa8,3a788232,e7072626,9909f3a4,8ea33ca0,d8b22611,a642853a,00000000,00000000,00000000,00000000,00000000
33a80c80,7424bffb,ffdfffbf,266cc060,c1c51032,1c8a3303,4e993885,19644607,00000000,00000000,00000000,00000000,00000000
93125491,23c7cc0a,34a47881,e3911a44,40811000,7e5f0428,fffeffff,bbef2e3c,00000000,00000000,00000000,00000000,00000000
99330b10,18388479,c244d020,362c71c3,06140c34,41219105,c5991269,0ab3e6c8,00000000,00000000,00000000,00000000,00000000
16284931,b0000c28,e9fcfffb,dfff2048,98b301c9,92166cc1,9368d2a1,4ca12213,00000000,00000000,00000000,00000000,00000000
05509126,78c14124,841e362c,da132608,180e166b,1c24ff2f,ffbfffff,464c80d1,00000000,00000000,00000000,00000000,00000000
03c78912,a4716308,9217261c,3872038e,8f3a5c89,12c71319,3e245912,e5109950,00000000,00000000,00000000,00000000,00000000
35495000,242bf5db,ff7bcfff,226cc951,a5831812,20b09146,10243c8d,02132249,00000000,00000000,00000000,00000000,00000000
