TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
347548e5,254f9644,40493464,c8892c28,d9648352,174e38c9,00000000,00000000,00000000,00000000,00000000,00000000,00000000
21e01661,1c14f9ff,ffffffff,143900a1,e50f2544,7d1a0304,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d29a2885,09742791,1c3284b9,22a78f9c,3c4cd135,26161e38,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7169832a,40002662,2c21fdff,fffffff7,3c710093,88041c18,00000000,00000000,00000000,00000000,00000000,00000000,00000000
84c204e7,ca143090,eab385d3,294070d9,f20c8e13,36890214,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a8d0983e,7d421507,00003662,3c20ffff,fffb7fbf,2678e9c2,00000000,00000000,00000000,00000000,00000000,00000000,00000000
874f062a,7c408442,0a0f3854,99a32847,1a2664e1,a2870706,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4264c984,08469032,64ca3480,46604c25,fffbfdff,ff7f5470,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b9a46991,8d244ce9,d321cba1,2e404934,07471a32,306204e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000
cb1a326d,2152e20b,8a226059,d3c0565c,5c28ff5f,ffdfefff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
388cf1b1,6814122a,2849d341,90a70c99,31b3e54d,9c164492,00000000,00000000,00000000,00000000,00000000,00000000,00000000
35468c17,2034b202,e64b9848,4d515000,66606c1b,fffffffd,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff3e64,ea03c609,a84c6ce0,c3278c94,3c84b154,488a1436,00000000,00000000,00000000,00000000,00000000,00000000,00000000
699212a5,0ea83a64,fa0345d0,9a58a8e2,3425cd80,765e7c14,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffeffff,ffdf2065,124567cc,1c128071,32454d29,549ceb24,00000000,00000000,00000000,00000000,00000000,00000000,00000000
aa09a756,443a0264,96072458,c922684c,8c34554a,4409c000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
065d0e60,141bffff,fbffffff,146c88f3,45098a18,1c88c207,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0821368c,91a18188,183a5109,b2275023,2258d8a3,48102858,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8491d226,cd801e63,2400ffff,ffffffff,26492a13,650f8838,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61122403,11a13ca0,a9f0e80e,a554a54a,33048e1a,344cd101,00000000,00000000,00000000,00000000,00000000,00000000,00000000
044c8e4e,5ca22403,8b1e2e5f,3419fff7,ffffffff,28514951,00000000,00000000,00000000,00000000,00000000,00000000,00000000
280e9744,351152e6,0da93a79,5990eb4a,214444fa,0386981e,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5678c1c2,a910173e,a91a33cb,14003e61,4422afff,ffffefff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a508891,c60c2424,55388388,952348c1,114326d0,1b483d11,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9546ce1c,201ca202,060c1140,a109c460,4e605423,f3ffbfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff1c4c,c2120645,992858c2,32668319,341cfa23,4790a14a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8532a4e6,cea4365c,c8724604,863240b9,13405e60,6421efff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffdfff,3640a991,c5cb1940,48414506,4e911e71,0962e24f,00000000,00000000,00000000,00000000,00000000,00000000,00000000
924e6541,f2e4481f,28485192,880d0b32,68db038a,c0006e62,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7424bffb,ffdfffbf,266cc060,c1c51032,1c8a3303,4e993885,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19644607,93125491,23c7cc0a,34a47881,e3911a44,40811000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e5f0660,0c28e9fc,fffbdfff,204898b3,01c99216,6cc19368,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d2a14ca1,22130550,912678c1,4124841e,362cda13,2608180e,00000000,00000000,00000000,00000000,00000000,00000000,00000000
166b1c24,ff2fffbf,ffff464c,80d103c7,8912a471,63089217,00000000,00000000,00000000,00000000,00000000,00000000,00000000
261c3872,038e8f3a,5c8912c7,13193e24,5912e510,99503549,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5000242b,f5dbff7b,cfff226c,c951a583,181220b0,91461024,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c8d0213,2249102e,80c90101,8a9a2651,01b2c28c,27002e5b,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36613c2a,ff7ffffd,eaff1a44,5191c349,98283140,f0e18329,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1888d182,08082020,59106127,47921e8c,c071630c,993a2c48,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46604c00,ffffffff,ffff1250,e8f1874a,22485891,92c24aa4,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4284f9f3,488d9b2a,28e9b445,0f942428,c2838611,9642a11a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a8451b,565f5c23,effeffff,efff5054,c0d16585,213478d1,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a3c484a8,3c78ea43,0647a33a,75119306,09082068,79c2e18e,00000000,00000000,00000000,00000000,00000000,00000000,00000000
87347d11,91c06661,6c20ffff,ffffff3f,1248b232,648e1d40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ca1526a,52205080,c982478f,8730b0b2,03885298,26610152,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24cf9b10,9101c465,c000765e,7c226fff,fbffffff,2e414160,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c7c50a40,4468f2c4,529d3c90,c94268cf,962664c1,02070e16,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ca46103,2346a242,8109c420,06640c28,3dfdfdff,ffff3018,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c101a70e,1f301898,e108071f,5450ea13,86082220,38590248,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a131a1c,b900e856,a0306508,16621c27,fefffff7,f3ff2450,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e9a1aac5,9e464ce0,84e7101e,3830b103,234b9d16,6ca1d245,00000000,00000000,00000000,00000000,00000000,00000000,00000000
840d2a61,41e26350,1940bd42,f0002662,2c1bdfff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2038c922,66ce8922,1c58e3c6,86143a55,2184654e,1c4a4092,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4367131e,308890c3,c5c9151a,2489d3c5,0d00365f,3c207eff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,1468d1c4,06140e3a,88f87348,159e32c4,b1840710,00000000,00000000,00000000,00000000,00000000,00000000,00000000
164688fa,20e54b1d,2680fa22,05511428,74f9b408,4000465e,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c20dfff,ffffafff,4a6d0102,e8910c22,4cd0f1a2,0b073638,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e9a408cf,984280d1,6564d294,1e20f1a3,244d2830,6cd96420,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56615e61,642afff4,fffff9ff,142470c0,c3858b3e,6c81e2c6,00000000,00000000,00000000,00000000,00000000,00000000,00000000
909430a5,1154044d,144e70d1,63238992,364ca222,a6531746,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28486c2b,fafbfffb,dfff2058,f9724288,1f2250c2,048609ad,00000000,00000000,00000000,00000000,00000000,00000000,00000000
228508d3,670c9a40,78392444,8d201040,81a5874d,88426510,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76607e62,0421eeff,ffffffff,265cb9c4,6414a344,344962a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14284085,21d3a54e,21326d10,e208c587,14c91a74,6a4a190c,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60b9b1c8,40000e60,1420fffe,ffffdfff,32609941,098c1b16,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48da0205,4a19289c,ca632510,923484e1,4247c69b,2c888921,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e1d1a048,75394307,00001e60,2414fff7,ffffefff,4238b1a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c6431e32,190170e5,ca174088,c20364d0,084a8c58,a34a850e,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42713292,8c851c3a,61406169,80002e5d,3424fffd,ffffffb7,00000000,00000000,00000000,00000000,00000000,00000000,00000000
161881d3,42038616,74b1d486,4c213c3c,c963064e,153640f0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c2a20807,261cc1c1,054d912e,6d411240,3e63441c,cfffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff1c80,9a142906,9e0e9cb9,73ea931c,50554233,aa48a740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
886993a7,550a1a50,c914094a,1b305519,936a4000,4e5a541b,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,bfff0e18,c990e4c3,8f1468c0,e404c998,3e1941c2,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e8460820,7d49b207,0aa23e84,613321cc,0d4c2861,a3284980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e61642b,ffdfff8f,b7ff3440,c972a203,a03e4049,21e70913,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c6cf9b3,2549082c,58894105,468a2a80,5962eb50,2c62a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e5c7663,7c2975af,fff7ffff,4030b9c4,2387891e,54a9b466,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f213e18,89d2a24a,94124499,d481d490,306cc8b3,6795273c,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70000662,0c2667ff,ffffffdf,1030c923,44862b0e,7451d1e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15a82e70,c9e32350,193a5889,1205c38d,4270c0a2,688aa046,00000000,00000000,00000000,00000000,00000000,00000000,00000000
58622000,165f1c28,ff7ffcde,dfff0e48,5992638c,0c223089,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c3e94691,224cb1b3,64c49a28,803a3321,c90e2668,8863864e,00000000,00000000,00000000,00000000,00000000,00000000,00000000
88105000,26622c22,fba7ffff,ffff2c4c,d9334710,162244da,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24058708,1e590221,644a0620,5031a406,899d3865,6a132410,00000000,00000000,00000000,00000000,00000000,00000000,00000000
262680d2,10003660,3c24fff3,ffe7ffff,2c588180,c4ce2030,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2880e3c7,15093054,d1436843,93204889,d424c895,3a6d9223,00000000,00000000,00000000,00000000,00000000,00000000,00000000
664da932,6ce93000,465e4c12,ffdfffff,ffff1a3c,49114406,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27344459,82a388ab,4074f9b1,a8101c4c,38d29244,ce112c48,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d1b5498f,a20e712a,2547cb80,56615c00,ffffffff,ffff5498,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d0c3064f,092a6c58,c1258a87,424179c4,6811b044,ace264a6,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1722343c,6ab38688,af4038d2,83090d9c,665e6c1b,efffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff2e6c,a992e494,1a408c8a,32060d18,2ab0f214,25450f30,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60e932a7,8c941c48,a1240491,ad4084c1,25864c80,76607c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff4a44,ca246588,19206501,4166069b,3a9909d3,00000000,00000000,00000000,00000000,00000000,00000000,00000000
278c2836,34d9a4a6,d09c4468,fa540707,933a60e9,13470f19,00000000,00000000,00000000,00000000,00000000,00000000,00000000
065d0e5b,141efffb,fffdffff,408cd223,26450b2c,38d98342,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0b1a4465,7224c311,971c8049,8461cd28,0e7069e4,06122460,00000000,00000000,00000000,00000000,00000000,00000000,00000000
78f22588,40001e5c,2418fffb,ffffffef,3c6121b2,c1919014,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a0f9b3c6,88943430,e163460c,234ea101,93264f18,0c60e872,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e44c9630,40c142a9,00002e5b,3420bfff,ffffdfff,405069d3,00000000,00000000,00000000,00000000,00000000,00000000,00000000
040d1d40,489993e3,0c183a7d,5243880b,9f344c59,8306c623,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4438c1f3,ca101a38,99098528,00003e63,4421c7ff,fffff7ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
305871d1,4a0b1b56,997993ea,09a33c80,c1a42955,994a9942,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c68d9c,3e5c8293,490c9b3e,69218000,4e615428,37b7ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ff7f2428,514304c5,07206119,b42a511d,403501a4,054e153c,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5cf1b105,ce981679,29440551,17305000,5e5e6427,f76ffdfe,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff345c,40922489,993638a0,b3281822,2280c991,c50c0e3a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c892425,0c144850,c0b1a209,1c2860d0,6e65741a,fffcffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff546c,49f2c705,911880d1,b2681491,52791133,c3cb981a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c9a83a5,0d174461,01432892,11248d21,a3c90000,7e610416,00000000,00000000,00000000,00000000,00000000,00000000,00000000
feffffff,ffff3c34,69430343,8d3080b0,610988a6,507ce1b5,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06d49332,51327485,d41c3654,f262e852,132c44e2,22071180,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e611660,1c00ffff,ffffffff,3a2d09a2,25900920,38f17406,00000000,00000000,00000000,00000000,00000000,00000000,00000000
040e3a80,d0d24a0d,1e3048a8,f3628695,3874b9b3,e4d19216,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44f193a4,9206265f,2c18fffd,ffffffdf,40650942,080f1e1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50d9a2a3,10164cb0,c17327c9,8a3c38a1,d3c5d094,5084daa2,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0690a342,8cc93127,c000365f,3c19ffff,ffffffef,1a50da11,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a7cd1528,809a93a8,ca134880,da332551,a0208081,23679116,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3054a1a0,c785a82a,6151e4a7,10804661,4c20f7b7,fffbf7ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34610941,824b1832,3cc11267,8b113284,d8f30b15,26303499,00000000,00000000,00000000,00000000,00000000,00000000,00000000
93848a18,2058c132,a60d2a1a,64a05661,5c1f9eff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e2080a2,81c4152e,5049a227,4a922e80,9952840d,912c644a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
81650c0e,208109b4,438b9732,7949c440,66626c1a,bfdfffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff2a50,b2516792,a2442889,53c68a26,3abcd981,c7961834,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30f16387,489b1a60,7131e189,174264e8,b2ea4000,765f7c21,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,dffe5240,e9f424d4,18407531,84838c17,3288d1a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000
260f1f18,91093405,d1123668,b923c308,212a514a,12228000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
065f0c24,fbb2fffb,ffff3874,a912048b,073c3488,f2224c14,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e94c192,c58a9344,7cd92341,c4073458,d2044505,11327000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16611e60,2404ffff,fffff7ff,2ea51a42,874c891c,4c3973a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e3d4c6d,1163e710,9750c091,d1a40ca9,0c48d962,4810983a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7909b44a,d0802e60,3421ffff,fffbffbf,32188123,e34c244a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70607282,458e3c78,ead3868d,945688a9,21264919,382d21b3,00000000,00000000,00000000,00000000,00000000,00000000,00000000
644a0d44,809133a9,80003e5f,441cffcf,ffffffff,3050c923,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44cf1a24,2489a249,509e2455,09928989,10406119,c3a60828,00000000,00000000,00000000,00000000,00000000,00000000,00000000
344cd293,e8488c1c,a12ab387,c0004e5c,5400ffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c58a142,a78a112c,68cb02e3,8810507c,e1f1044d,0a408441,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c5c59d,605851c3,22090940,91024347,4c215e61,641bffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffbfff,346851c4,a3491f24,491a0248,8a8f5444,5992678a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
90324499,51a5d515,167539c2,6bd4983a,1cf16326,48006e5d,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76607c2a,bfe3ffff,efff1074,7131e4d4,1a304031,2386881f,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24b0e151,864e8a18,650250c4,4c1938a4,8985260e,244cbde8,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06620c2a,7dbfff7f,d7ff1048,49242493,a0304c59,9424d089,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3060d992,844c181c,1d11d249,c9163868,99a0c251,13583400,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1426d7fb,fffffbff,0e206103,21c40e3e,58b0f16a,9009305c,00000000,00000000,00000000,00000000,00000000,00000000,00000000
99130504,8e4068fa,2325569e,2824aa20,e60e1f16,3cd14000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e622661,2c00ffff,ffffffff,388071c2,25cc982c,2ca100e4,00000000,00000000,00000000,00000000,00000000,00000000,00000000
85162674,7285658c,244088c1,a2848fa6,363879c0,c4451234,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6cc883a5,491f3660,3c20ffff,fffff9ff,26603153,41cc1b26,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64611165,440b4e89,1985e7d4,253c48ca,8426d193,30a8c180,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e1c92638,54c07301,80004661,4c26defe,ffffffff,10645252,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a84a0826,18c1b324,4c085480,39c24848,24386d1a,a2860811,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c1c8a22,e64c9430,85089220,565c5c12,fffffffd,ffff2848,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e9a1e843,9a3628c9,a3841012,1a6081e2,054c1c3a,74cb7121,00000000,00000000,00000000,00000000,00000000,00000000,00000000
cc0e4478,8904680e,9f1c4cf1,b2688c80,66626c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff3c81,027486c8,123c6cc9,73058592,0e5888d3,47091e26,00000000,00000000,00000000,00000000,00000000,00000000,00000000
988a8208,91a23258,d161c98a,111268b2,54e34c22,76607c27,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7befffff,ffff1c44,88930507,8f2a8cda,11a65195,3c64d954,00000000,00000000,00000000,00000000,00000000,00000000,00000000
69141832,68f19144,d59f3685,2103e5ce,a72c80e1,44000664,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5e1424,f7ffffff,bbff2a48,61e282c5,0c1a2c50,d1258795,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20748204,66509830,34c19285,910f1070,9873c847,125084f2,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05801e61,24227ffd,ffffefff,146c38a4,44462224,48c90287,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10a93285,0891aa0c,101e3c31,f0c4cf8c,36485952,c2cda936,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b4a9b360,2e633422,9fffffff,7fff388c,c173044f,1222185a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9445d99c,3278d0c3,84cdae3e,8481e306,0f202c40,58c34205,00000000,00000000,00000000,00000000,00000000,00000000,00000000
904448a2,43c03e61,44267dbf,fffbffff,3260c162,07ce8d18,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20c1b189,51375085,5a244696,9b28a4f9,f2219015,2c411983,00000000,00000000,00000000,00000000,00000000,00000000,00000000
068c9b5a,54d9f000,4e615400,ffffffff,ffff4458,f9d3870f,00000000,00000000,00000000,00000000,00000000,00000000,00000000
92423c31,b0cb4a10,667d42a4,a6cba338,6461a328,0d1a4c40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
81a26412,21106cda,2346d1a1,5e62641b,effffff7,ff7f1254,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a962078f,894048c0,d3278d1e,485cc143,e3c42642,20ba74e4,00000000,00000000,00000000,00000000,00000000,00000000,00000000
918a2444,a903444c,18308912,03806e61,7421f7bf,fffffffb,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e70b112,e6030726,80c16522,4d1c1c58,aa244188,26266d02,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1228c99b,20547082,22d0192e,40d20440,7e5f042d,ff37fffb,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7f7f2278,9194a449,a0206481,13880f9d,164c8162,8a53223a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1cd90347,08193079,18b3c613,a25a6000,0e631404,fff7ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff36ac,e9232712,14345c98,e1c8c920,407d42e4,48d3af56,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c811204,4d213625,2102688f,11329542,f4481480,1e64241a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bfffff7f,ffff2a40,3970c80d,15204c91,42695224,5058a913,00000000,00000000,00000000,00000000,00000000,00000000,00000000
894c1c20,64a9d368,cc222a45,29a20a4f,0f2ca0ea,14018000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e663429,fbe2fffb,fbff3484,9143e54b,1120bc41,83648d9a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
267481c2,05cb131a,789122e5,c81f3665,1243e788,a12e3e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4422dfff,fffedfff,3038ba31,25cf9230,7899d287,c8196079,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51a50888,a24288f1,13e54e1a,4c3d4104,270ea258,5081b160,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e615661,5c00ffff,ffffffff,2e708a03,e6069542,4459d4ca,00000000,00000000,00000000,00000000,00000000,00000000,00000000
cb26505d,19922844,1a325101,32a4ca1a,48ac48a1,044c1b20,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30a1a484,50296661,6c22fdff,ffff7fff,266461b2,44058c30,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80e283aa,0f101e80,71a3674c,88265cc0,61838430,2058d203,00000000,00000000,00000000,00000000,00000000,00000000,00000000
67d09138,74e123e5,40007661,7c26cfff,fff7ff7f,102919c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000
664c9d2c,6508c261,cf0b2aa1,2213250c,1b102d01,5424c995,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aa12a21,a40c1a26,24f18000,065d0c25,affefffd,ffff3684,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a1328cc,18502440,a3065011,2accf9a3,c94e9626,605903c7,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1125427d,09836803,20685cf9,d0001660,1c20d77f,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30745963,04491a28,64c99407,57202e80,d0a3c6c9,991c7069,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10e60d99,2e40b0a2,24478936,5088e1e0,265e2c30,df93ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
cfbf341c,30916490,9310403a,0366090e,1050eb12,41ca1330,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20e8a264,8d1e144c,e1a326d0,1b00365f,3c21efff,ffffbfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
388cc8e2,27cd1940,80e9d146,0f9b343d,10e2e652,1d549489,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e4c6c386,24411193,830ca62c,68f8f326,40004664,4c24ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffe7efbf,3070f873,48092832,3cb992c6,d0153e9c,c29463cb,00000000,00000000,00000000,00000000,00000000,00000000,00000000
08388449,9542c514,406441e2,820d213a,4509b000,565f5c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff3068,8191e6cd,9c207079,8141c992,2c6ce112,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45c92522,6c5983e8,8e953244,99f2648c,201e6090,a6e59293,00000000,00000000,00000000,00000000,00000000,00000000,00000000
665c6e65,7425f8bf,ffffffff,4860e133,87cf901a,84b182a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c8e3069,11a5480d,15285c81,e12851a1,2688faa4,c7cd9646,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9931d000,7e610422,bdfbffff,ffff4a9c,9104644d,ae3c644a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43874899,3ca4d9a4,0bd32f40,64e262a6,51204e6c,c945820a,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2950c0d2,a4400e60,1412ff7f,ffffffff,3688b9a4,6803203c,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6879c204,c31d4a79,11710611,18444102,93240a9c,4878d164,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02971a24,99428448,90801e5c,242cff79,ffcbfdff,1c209113,00000000,00000000,00000000,00000000,00000000,00000000,00000000
250a0b2c,34399265,0f931c20,a163618a,870e7889,b2e64d88,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40188100,e80b1054,2e603425,7bfbefff,ffff326c,c14106c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000
94126481,21e78694,2e6479c1,68cb1740,64d190c6,09861624,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c0b1a5c6,99382099,80003e5e,4400ffff,ffffffff,6c815254,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c7d53344,9d19334a,93163640,f124e846,9e18814b,14a9cd1f,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a2d0941,4450962a,8169c3e5,d0394e62,5419ffff,fffffdff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c70f1d4,240f1d2c,64e21303,cc162a8c,a1e2c8d1,26184169,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c1a74f0e,265c31f0,c7538e44,34c962a6,c9805e63,641bffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffbfff,5268e951,448d9e10,710a20e3,129d4a94,c2d26585,00000000,00000000,00000000,00000000,00000000,00000000,00000000
982c3471,0203c688,2a90b252,42469520,4d0ab486,91806e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000
