TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
4890730b,c8194aac,9175258a,9b2a450a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9205839b,28907a15,670c3b64,94fac000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e5e665f,6e627419,fffffffe,ffff4069,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0242a450,96201888,e2a24328,4e7539c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c610a844,b4ea0183,500b4030,a8c20489,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d0e8d12,84e9d180,7e640661,0c21beff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,3275d0a1,86d12436,7ce91347,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f9b38b5,3a45674b,96489502,13c7920d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a5c7083,e658ae4a,64e9d446,0000165b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e612660,2c22f47f,ffffffff,26784992,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e890a330,68a92429,129d4480,a203ac11,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1d18306a,b2069098,54386983,e68a1058,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4909a000,365b3e60,4422bff7,ffff7fff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e911a83,c4890f18,906a44e4,cd8d4494,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ba84298e,a94a50b9,1304498b,32406a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46111d34,70e9f480,4e615664,5c00ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,26645a62,66931d48,6c919386,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8b1e4464,d2b1e3ca,18406d69,d2c7d0a6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a892185,034e9a42,9d0a1485,cc986661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e627662,7c227fff,ffe7dfff,1e189953,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45c5a332,446a92a7,08215031,112287cc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a624c4d1,7188d19e,2888c1e5,0851a340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80e96000,06600e62,141bfeff,ffffdffd,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
645880b3,2448864c,24a16406,0b985284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b25328ce,1f4044d2,13e74e1d,463871b3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
664f9822,ad297320,1e60265f,2c1debff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffdfff,3644b161,2391262c,6071a408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d726467c,c9e3a491,221e5c90,92a74f1a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c3859d4,a74c9852,80a91480,36623e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4423fdf6,fbffdfff,2e6899b0,e604ac0e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80d183a6,cb154058,79c24547,8b1440e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c1a64d1f,5298c962,a6108f58,25484e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56605e5f,6425ffdf,ffdfd7fe,2a449af0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c5ca0e1c,44a8b223,8a960e40,c9932208,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
90307891,14674888,2660f092,42918d28,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60d86e5f,76617c21,affdfeff,ffff1254,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70f1a80d,9a268480,a42588a5,4058d9c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a49943a,5072146a,0b9b3674,a223a84d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9d3a6cb8,b000065b,0e5d141b,bfffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff2824,b152258c,8a3824d2,20c4cb9e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c611255,090d1c4e,8931a26a,0b9c2240,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d8f2ca0d,901838e1,c3264700,1e63265e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c29ff63,ffff3dff,3aa09173,06830b32,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
384a3328,0c932ea8,f20347c9,183098e1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1122d911,3c4c9961,88089a22,36623e5e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4426ab73,ffffffff,383c58b0,eb0d9a24,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34c932c2,89993265,11934b54,90266cf0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63470b12,48489153,660e9026,4c004e5d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56635c2a,3b9fffdf,bfff1640,7a21e4c9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12327c99,23060fa2,225509f3,86881c30,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
347a0267,8809201c,7a2287ca,1a466661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e5f765e,7c19ff3f,fffbffff,54308111,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
248d0622,ad29a387,4f235071,79e6080a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b5c7511,3347080b,1298a183,68511b42,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
94515220,06640e5e,142bd0fd,ffffdf7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26b0f942,a38d1c18,30a17409,85982450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ea62850e,242438c2,02070e18,144048d4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05502500,1e65265a,2c25f7fb,ffbfffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
143ce912,05069216,54613362,8d924e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fa52280c,16227ce1,548450a7,2070bac2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a504204a,75595400,36603e61,4412ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffbff,3478f183,04c68c3a,5c8951c7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
95183289,198365cc,983e5511,c2288c91,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e489142,48d19c3a,48d99508,13804e63,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56635c2c,6ffff7fb,fffd1a38,b9430208,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
892064e0,80c60c0f,42788994,84481442,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4d012463,43193428,41a40a0c,12486140,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66606e5c,76607c26,b7bfffff,7fff1428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
598141cd,073258a9,91488c11,52448234,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06ce9d12,70a911a5,c5951c3c,a943c48b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a3c7461,b0000662,0e5d1421,b5fbffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fdff162c,88c1434d,1a3674d1,b3278e23,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3664e1e3,e8912440,3c91d327,438d1a70,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ca0365c8,9e3444e0,1e5e2660,2c2b47ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffdbffff,1464da03,03cd9930,504893e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
529a367c,f9d1ea90,242a70a9,02048d13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e392a54,a511a434,88003660,3e5f441b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
feffffff,ffff3c50,b1c2a50c,201468ba,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2123cd99,32853a42,84cc2632,bcc981a7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e1d2644,a2824608,1a387d29,74e81280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e62565e,5e5d6422,fdfeffff,ebfd0e30,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
49910303,1e3c650a,f1a68816,567cd9f3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ca8faf2c,40c964cb,0a870e71,6182e3ca,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
975244c8,6e607661,7c1afffd,dfffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
286529c3,8748902c,8098c0c4,8e192024,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42118752,a7407ca1,82c81210,1c606134,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
87172338,a0e9f367,00000660,0e5f1400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff2434,d93246c8,9c307521,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
83060c8d,347c31a3,a6479e38,850a5284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ca944255,02924293,1c206c9a,b2e794a6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e5f2662,2e62341c,fffdffff,f7ff2619,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09230a03,101e9111,02e48ca6,266ca973,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e6912112,98c9b307,0c0f2440,316226cf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
933a9102,72888000,3e60465d,4c04ffdf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,2a6cc1e3,86509c36,5cc18263,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
099d385c,c8f32653,15344902,a4648d13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
346cf292,0585312a,38623445,8e00565f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e606660,6c1bff6f,ffefffff,386c5191,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62851042,3ce06266,0db0301c,d194260d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9b2a44c8,8345901c,2a3cc1b4,438c1334,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54e1d120,76617e68,0400ffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
486468e2,a3489316,24687403,0c1b3069,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
41d2a54a,9b366511,63484417,168128a2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6286921a,4559c4a6,15160e60,16601c28,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c7fdffff,ef7f2a2c,986161c4,97202caa,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14e64f09,24188952,c1cd884a,31119122,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d1941460,9922a410,a22e5c00,265c2e5d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3427f7fd,fffff7bf,363cd911,43092530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4cc93487,0e1d5a6c,e1b2e792,202e3d01,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24a9c499,3a8851b3,67512a44,8901b000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e62465c,4e615424,eff9feff,ffff1624,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c0d0c44e,96389500,62c38620,2668a952,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e8859446,48a99448,8a183470,7213a94d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1d3a687a,90005e60,66596c04,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
feff386d,0150e191,1d103899,33a18898,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40a43974,060c1d32,54aa7304,0ba02640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6982470f,9d1064d1,91c90f80,765f7e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0427fbbf,f7ffffff,2e1d1162,060ba03c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
888231a6,51182028,794286c6,98226939,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
83e2ce99,404d01b3,26109d34,9d32a300,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e631664,1c2fd51b,fefeffff,3aa4d0e3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a4ce9050,8d62c3a6,0e9336a0,798165cb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
104070b1,83465109,2c6899a2,46120000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
265d2e60,342aa4ff,ffbffffb,206cc8a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c41932,30baa422,4c9b3868,78c467c7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20202139,72880e9d,3e8862a2,a5cf2338,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e634661,4e61541c,fffeffff,fbff2844,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5173c843,aa2248c9,14c9529c,1034a1e3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
024b9c34,68da3225,4b273630,51a2a70b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0f2a74a9,42c2c000,5e5b6660,6c23f7d7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffffd,447859b0,c8501134,2c8992a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8e8f2a30,59416a06,a04248c9,83a7c80d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48550181,888e140e,78d0c000,765e7e64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
065d0c1f,efdfffff,dfff2060,98a388ce,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e3654a2,03a3d219,2650d1c2,0811101a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34f15404,068a3434,aa7285c5,133c18c9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c0165d,1e62242f,f367ffff,f7ef4c89,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a016605,0814a0a1,83464c99,207481e3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e6431854,304102a2,ce1b1870,9153068d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19442e5e,36623c18,ffffffff,d7ff2e24,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b9332a06,102c4101,a3084899,4e64d8c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
68cb2440,3921a3a4,0a871238,d9f301cd,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
92529d12,0448c000,465b4e62,542aff33,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffef,2e250a54,284c9440,24996325,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e962c80,d981e914,2a224cf1,b402059a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ca07942,8a88142c,50d85e60,665e6c12,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
dfffffff,ffff2264,89034512,0b2820b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
92240aa2,2c4509b3,04529318,24619225,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9516442c,48b404c5,0b1e5cc9,24285980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76637e61,06650c26,fefdfffe,ffff241c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c9128649,182858c1,82048c2a,3a908a22,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a8d30b2a,54a1f2a2,05a21498,e1b3c54c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26326c68,84c01660,1e5f2426,ffbcffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7fff2664,4090c4c7,26423459,4344cc1a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e94b172,668a2228,788a0262,0d8e3e4d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22016488,971850e9,40002e61,36623c24,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
93ffffff,ffff4038,d0c3a313,94242441,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04474da1,386960b4,618ba31e,4ce190c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d0991a58,718206c9,9a4e80ea,50004662,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e645662,5c1beff7,ffffdfff,36645203,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a6499344,3038e247,109c4a59,4272078c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9f102481,1222c698,2c44c193,a7480d30,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7cba8340,66616e62,7423fdfb,dfffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3624c131,63091d42,94488245,cea33074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c113060d,225c5859,c3054e29,2aa53186,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
260f2022,8919b4c0,7e5e065c,0c21dfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff7dff,305c4902,63c62526,c50944a1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c3171860,a953ca92,1c2e7ce1,7208ce88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c949981,a7d1181e,24d12480,16601e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2422fdf3,ffffffff,1c3511b2,24481c1e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8cf182a5,8e152868,89840752,9d3e24c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c3e84898,2c18e1a1,a40c925c,75428400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e5f365e,3e5d4427,bbffefff,ffdf1e1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b0b2048a,9c3074c0,c2c40922,223cf1d3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
060b1a28,4441d287,0ca51464,c1a24808,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f4450f9,50004e5c,56605c20,ffdfffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffdf1825,18e324ce,9d402d18,e32604b1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a4901b3,65cea722,74809405,481b4231,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
89628c51,99244ce9,92e34000,665f6e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7428ffbf,ffd7fb3f,1e5c88b0,e5491620,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
506990e6,0c1b2e54,99c3e18f,9b447860,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e3c185a2,0e44d864,a6109f34,78007e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06600e63,141ddffe,ffefffff,1e489923,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
67879b20,21211406,d52062ad,2204e8d2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
201e4491,e2a70d0b,425909b1,c308972a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80c1d1e0,1e602661,2c14ffff,ffffdfbf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
407091d2,2393133e,68816206,8b984e81,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39034646,992450e8,7361c518,5470d184,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2611a636,888a3484,4000365c,3e604428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f8ffffff,dfff2a95,20e1444f,1b225061,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1168071a,444d1192,06911c20,6cf9c244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c9930e70,91936404,113a64ba,10004e5e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56625e60,6427bbff,ffffefff,32649964,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c4cc8d32,9cf212e8,949f1269,2992e68c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9f468540,f5674a08,4234c292,87caa922,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54b9d0c0,6e5e7661,7c21ff5f,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e60f0b2,a5cba132,510083c4,139f3091,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab5a712,210c90d0,d428109b,2a4150f2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04909528,55119166,4000065e,0e5f1429,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffebffbb,fdff3835,09d2a54c,9a308901,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e406089d,2080b192,23049a22,1c68f2c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4b1f1458,78f2844c,942c24a8,1e602661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c26a7ff,fffff7ff,3018f092,43089d1e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74c06448,50094878,4102044d,8d268498,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d3e75091,2e5cc903,c38c940c,38c09000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
365d3e5f,465d4c21,f7ffffef,ffff502c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
81032548,991e54a2,2366119e,3894eab3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
860e8e14,40a1d4a4,c9112a34,c162a18b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19428501,d3088000,56605e61,6404ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffdfff,1880d903,47109034,44a0f2a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a0b4850,f0a3a7cc,8f326ca0,71a7c41d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1240e933,268b8d42,60b971c6,08806e63,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76637e61,041afff9,ffffffff,4e8461b4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
498e1a3a,54e9c427,0810344c,b200e54c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19241c5a,24e8cb9a,2060d0b4,22ca152a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44492327,00000e63,165d1c29,b7fffbff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7fdf4279,59616654,182084d9,b242511a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3668fa31,830f0d3e,346a3266,5122341d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11b26653,98527100,265f2e61,3412ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
dfffffff,2884b1f4,084f161a,71191484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c9b2454,c992024c,993a80e1,83468613,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2680c121,e1d0110c,3cb9d36a,52003e5e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
465f4e62,5420dbff,ffffffff,1e6d2082,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c7899c30,4c8902e3,4eab4c54,88f3c74a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f26b131,d204090e,1c4469b3,484a132c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
84ca3328,40005e5f,66616c22,fbffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fbff3488,30938487,12302cc9,d3a20625,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50891a43,470b2640,bc8063c2,cf104428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a1016404,0d288169,21e3c000,76627e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0424f37f,ffff6fff,40604a56,274e170e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3498f426,0e1e3659,013288d3,a14a80f8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e344490b,2e58b091,840c9a24,31100e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
165b1e65,241efbff,ffffff7f,18286143,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
