TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
393ab264,8da02c2c,59c2a3d2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c307882,54006e5f,76637e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06650c26,fefdfffe,ffff241c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c9128649,182858c1,82048c2a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a908a22,a8d30b2a,54a1f2a2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05a21498,e1b3c54c,26326c68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
84c01660,1e5f265c,2c25fbfb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffe7ff,325851d4,02881530,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60b0b188,9418347c,da52280c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ab406889,31e99329,0e3cc9c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66c69948,60c2d000,36623e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46624e64,5400ffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4830a122,224e1c34,8488d306,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c962a94,92140313,9e3080e1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f4c40b93,3a814193,e50e211a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65520429,d3185e5e,66616e62,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7423fdfb,dfffffff,3624c131,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63091d42,94488245,cea33074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c113060d,225c5859,c3054e29,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aa53186,260f2022,8919b4c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e5e065c,0e601660,1c1cfffb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffefff,224909c2,66468c1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44813524,908d2e4c,b971a2c5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9c1e8109,9445c796,2a808131,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c3cc1352,4cc8b165,00002660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e5f365e,3e5d4427,bbffefff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffdf1e1c,b0b2048a,9c3074c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c2c40922,223cf1d3,060b1a28,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4441d287,0ca51464,c1a24808,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f4450f9,50004e5c,56605e62,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6427fff3,fffffff9,3eb8f222,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
684c1624,5901d126,8f232c9c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
69a34488,0d3a3461,c325cb0e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30648a52,e6059810,4889c000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e5c765b,7e5c0660,0c1cff7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fff7ffff,2c94c861,86939c0e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28a13526,48214a5c,f204020f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9d327041,73048d26,0ea8e2a5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
670c9d30,8162244a,00001661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e602661,2e603427,f7fbffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7f9f124c,b1a0c185,8e364d31,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1263cd18,306c7a82,83d32714,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48d9c2a7,4a183430,6061640c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
104a6ca0,3e60465d,4e5e5420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fff3ffff,ffff3c38,8131c45d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e385c7a,5224111c,507069a3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
87870c26,4440a284,d1203688,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c935864a,0e4230c2,0384c000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e606662,6e5e7661,7c21ff5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,4e60f0b2,a5cba132,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
510083c4,139f3091,1ab5a712,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
210c90d0,d428109b,2a4150f2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04909528,55119166,4000065e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5f165b,1c2fd51b,fefeffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aa4d0e3,a4ce9050,8d62c3a6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e9336a0,798165cb,104070b1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
83465109,2c6899a2,46120000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26612e5b,365d3e5f,4426dfef,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffbfbfff,262c7072,ac049846,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18891387,0d093e28,b1e1064b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9a1c50b2,02e30d10,34849982,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
450f1930,80710000,4e605660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e61665c,6c00ffff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e98d903,e3540620,44b994a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
08933088,ba432850,a5367901,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f2e1d29b,5a708223,87092756,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75222387,cc987663,7e61065f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e63141f,ff6ef7fd,ffff2828,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39a24709,15369868,b0e65012,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e94c062,66901514,2cb130c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51971c80,b0d42792,2a367cc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e61265f,2e613412,ffffdfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff2884,b1f4084f,161a7119,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14840c9b,2454c992,024c993a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80e18346,86132680,c121e1d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
110c3cb9,d36a5200,3e5e465f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e625660,5c29e23f,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c307882,8213861e,a4f19488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
100c4c65,1132678c,913c5c38,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b446059d,447ca201,a64f9926,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ac006661,6e607662,7c12ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffffd,38a4e9d2,08d0190c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c9a1329,56a53234,9944664d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
914a4920,8407d09a,3e5899a3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e5c7a234,74e9a366,c6000660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5c165b,1e65241e,fbffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ff7f1828,61434209,911a60a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c2848920,50bd21e4,488fa332,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54b18124,1110468c,31f40c4e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
203a7d21,54c8c000,2e5d3660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e5d4661,4c16fbff,ffff3fff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36587984,6586a20c,50e14405,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8816104c,b1f0c810,18381859,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
520a4c9a,404d31a3,a6512238,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c89c420,56625e62,66616c2a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bbfbfff3,ffff2a20,4940c389,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9c442cc0,a2a7d79e,4a693183,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46cea21e,58e12342,8e9c2c60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
89e40591,991c64e0,76647e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
065d0c29,fffcdddf,ffff2a24,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38626345,932244c1,21284911,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e74c9c2,a3441216,70d2c305,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c942679,4192064c,a51cc4d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16601e5f,265e2e64,3422bff7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,2a444a22,234b1a32,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c8902a3,51a21079,31a2e411,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
942a60c2,2325508b,2880e193,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c810973e,ad199385,40003e65,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
465e4e5f,56605c18,f7ffff7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff3c65,1b522409,083854c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
92424d16,387080f3,c18d0b12,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64c1b385,060e1288,4882a40d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
991e54d8,a5a80000,665b6e5e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
765e7e5f,0430fcaf,fffb7f1f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2624d182,c3099730,7889b2e7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c8a03c50,50c3c5ce,0e267d21,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0145c997,38354222,88528000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5d1663,1e5c2419,fdffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff4a64,e0b325c5,b03a698a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c586529e,60b13ac2,ea501236,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2d02a46a,15a3341c,d1a1a6cc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a54855a,1324d080,2e62365f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e634427,fffaffdf,9fff1278,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a232670d,14306099,a322111f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ea081b3,23ce0d4e,503a0324,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c192a30,a9a4a60d,225e4948,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e635664,5e5e6660,6c2633ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,22543162,668d0722,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24c103a5,14164040,f1d1e6c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
864268b1,02238412,1e78b953,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45431632,65017000,76607e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06610e60,1422cdff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e884062,2712a150,9509328b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8b164468,b1836809,a93a8869,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b18c091f,2428d243,4b8d1f36,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9d526540,1e5e2661,2e653424,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fdeeffff,7f7b3e65,0a25a510,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
21384c91,032c1092,3c211992,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01908e24,4909f1c6,8a1d104d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2072630a,a3366000,3e634662,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e615661,5c29fcff,ff5fffbf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44312902,64909924,90f180c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05a93e7c,c2026749,9b3a2c89,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f2c20a9c,3260d931,a78ca546,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1d286661,6e60765c,7c08bfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffeff,323c8183,a64e2244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ca183a4,0c225475,8151e908,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f3274c9,30e44e20,286919b2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8714935a,90aaa56b,40000661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5a165b,1c1f1d7f,fffbf7ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c80e8f2,27091724,34ea1488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8c1c3690,f12268d1,9e5674c9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63444c1e,46708064,28489558,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
265d2e59,36613e60,4423deff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffefffff,149438b2,664c1932,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
889944a3,1516168c,e94244d4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b3e6d01,12429310,305490e2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
448da018,30b8f340,4e645660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e606660,6c14fbff,ffdfffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c4ce9a0,c4462f2c,c1387227,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4d9c2260,f9b4a910,9c24a84a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a4cb94,26589933,a38da344,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40a9c2e7,c0007660,7e61065f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e611424,f9dfffff,dfff2679,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a1143d0,ab2c5151,44064e1f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24b09903,83509d26,44a0d366,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f8d1a70,c10227d1,233648c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60001e60,265b2e5b,3425ff7e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fff7fffd,1448c861,c84ca05a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50e11222,cd1e3cb5,19f5c90c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1944a089,93078886,28745990,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e70da150,74498000,3e5f465f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e5e5660,5c21f6ff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
203d3991,42d30736,34406205,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
061a3480,d1b24688,23406cc9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e68d93,146d4873,a8049030,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9529a168,4000665c,6e5c765b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7c23dfed,ffdfffff,4268a8e2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c60d8b14,74d90167,11992e8d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a226a0c,123224a9,f3054799,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c7159d0,e514984c,41398000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06610e64,16601e5d,2423bf77,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffff7ff,2490cac2,aa0b9330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34815227,8ea14084,d9754691,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9e1c78a8,d2e64810,1480ea33,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
854a9822,a4fa4000,2e62365d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e5b442c,bf3bfff7,bfef2c51,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
31c2064b,1b121c38,b3050e98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2488e221,e812231a,68d1f166,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8ea01040,baa2490e,12324e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56615e60,665e6c1c,ff7fffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffdf485c,a233c7cf,103838d1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60e5ca14,5288ca23,078d1340,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6c920145,cc14226d,5983c78d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
172434d8,94280000,76607e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
065d0c2b,efffffff,aefb3e41,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09d42244,1b264508,d301881c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4480a182,04079f2a,48e9f348,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52074470,d1026409,15484cc8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16611e5c,26612e5b,3428fffe,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffeb7ff,1c7518c2,854d870e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64c1c1c6,09a23848,d1b20383,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a00e6891,034304ab,2a6941c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e6889c1e,54599000,3e5b4662,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e5f5662,5c20bffb,f7ffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
205859a4,08508e24,78e94467,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c314094,89d3c448,232220d9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52074920,328c59a3,850f1642,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
90ca5240,665c6e61,76607c20,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fbffffff,ff7f186c,61920585,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a3326d11,b3e1cba8,446059b3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e48e1c0c,688a23c6,9599324d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
207227cc,234668e1,92278000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06640e5b,165c1e5e,241afffd,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffdfff,2c754183,a6509836,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
592a0326,4f914495,11a26807,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c306922,1303cd97,3c2ca9c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26ce9354,6d22938b,80002e59,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36633e63,46634c1e,fdffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fdff2e80,d2640209,9d12791a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14a75219,609519b4,684e232a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
846074a4,491c2c5c,a163e2cb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
275674e9,33248000,56645e5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
665c6e5e,7404ffff,fffeffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e2ca0a2,85431d3c,990973a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c6083281,0294260b,1b206ca1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
030593a1,246851c2,a4d4152c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7881434b,12807e61,06610e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16611c23,effefeff,dfff1424,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51b2c603,152c1c89,84450c91,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1498c943,4a079a44,54c2a325,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d182049,11a384c8,1b444d39,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a0002665,2e603660,3c296cff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff77ff,14288932,460c9f22,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1948a2e8,432a1429,4104268c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b244101,e2850a0c,5240c071,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42961842,5800465c,4e5e565c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c26bf74,ffffffff,3430ca33,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0313863e,80317406,03932444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b9b282cf,25526cc1,01a54c89,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
